radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0109	0.1093	-0.1251	0.0612	-0.1859	0.2399	0.0041	0.9708	0	2	1	0	1	0.007	0.3542	0	0.0087
0.0107	0.0385	-0.0923	0.0605	-0.0831	0.4623	0.1281	0.8774	1	3	1	0	2	0.01	0.05	0	0.01
0.0152	0.0402	-0.0576	0.0585	-0.0669	0.736	0.1006	0.6695	2	4	1	0	3	0.0021	0.3333	0	0.0165
0.0147	0.046	-0.0441	0.0499	-0.0446	0.4307	-0.7383	0.519	3	5	1	0	4	0.0009	0.25	0	0.0165
0.014	0.0341	-0.014	0.0192	-0.0319	0.1985	-0.975	-0.1002	4	6	1	0	5	0.0063	0.4583	0	0.0145
0.0107	0.0192	-0.0123	-0.0129	-0.0268	0.7497	-0.4283	0.5045	5	7	1	0	6	0.001	0.2917	0	0.0107
0.0091	0.0232	0.0101	-0.0113	-0.0207	0.7595	-0.441	0.4782	6	8	1	0	7	0.0038	0.5	0	0.0077
0.01	0.0017	0.0276	-0.0217	-0.0089	0.9211	-0.37	0.1212	7	9	1	0	8	0.01	0.05	0	0.01
0.0135	0.0316	0.0235	-0.0357	-0.0061	0.8667	-0.2919	0.4045	8	10	1	0	9	0.0011	0.375	0	0.0155
0.0113	0.0456	0.0463	-0.0418	0.0102	-0.6742	-0.1973	-0.7117	9	11	1	0	10	0.0013	0.375	0	0.0118
0.0099	0.0224	0.016	-0.0556	-0.0086	-0.9982	0.0389	0.0465	10	12	1	0	11	0.001	0.375	0	0.0099
0.0085	0.0373	-0.0088	-0.0601	-0.0124	-0.9492	0.1878	0.2526	11	13	1	0	12	0.0009	0.25	0	0.0085
0.0095	0.0386	-0.0442	-0.0524	-0.0014	-0.9827	0.1601	-0.0931	12	14	1	0	13	0.01	0.05	0	0.01
0.008	0.0452	-0.0818	-0.0518	0.0002	-0.9935	0.0277	0.1104	13	0	1	0	14	0.0023	0.3333	0	0.008
0.0129	0.0694	-0.1247	0.066	-0.1431	-0.9047	0.3849	-0.1825	1	16	36	1	1	0.002	0.5417	1	0.0129
0.0129	0.064	-0.1875	0.0927	-0.1558	0.4355	-0.7982	0.4161	15	17	36	1	2	0.002	0.5417	0	0.0129
