order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0259	0.1149	0.0209	0.311	0	0	-18.7	63.2
1	1	0.0167	0.0214	0.0051	0.097	0.04	173.1	-114.5	118.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0161	0.052	0.0124	0.235	0.027	113.6	-148.5	69.1
1	1	0.0128	0.1818	0.0441	0.861	0.056	53.5	1.6	49.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0193	0.0153	0.0032	0.052	0.045	0	104.9	140.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0169	0.0175	0.0046	0.102	0.041	105.2	-170.3	127.5
2	5	0.0166	0.0226	0.0055	0.105	0.122	70	-45.2	47.9
0	0	0	0	0	0	0	0	0	0
2	5	0.0166	0.0219	0.0053	0.101	0.115	18.9	18.3	110.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0146	0.0246	0.0067	0.146	0.112	50.2	104.7	101.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0159	0.0304	0.0076	0.153	0.101	48.4	90.7	110.2
2	5	0.0162	0.0369	0.0093	0.187	0.103	22.3	-9.8	98.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0131	0.0175	0.0045	0.095	0.065	63	-85.8	90.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0232	0.1079	0.0186	0.256	0.082	88.5	136.6	37.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0153	0.0211	0.0056	0.12	0.1	27	126.9	46.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0016	0.0013	0.082	0.037	75	-66.9	76.8
0	0	0	0	0	0	0	0	0	0
2	5	0.015	0.0106	0.0028	0.06	0.062	56.2	-56.3	75.3
