order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0326	0.2243	0.0288	0.311	0	0	-22.1	31.2
1	1	0.0236	0.0547	0.0099	0.142	0.015	89.6	109.8	67.5
1	1	0.0256	0.1307	0.0195	0.232	0.048	74	-134.5	68.8
1	1	0.035	0.3114	0.0418	0.467	0.063	105.5	158.2	29.8
1	1	0.0153	0.1246	0.0343	0.758	0.074	178	-21.7	102.2
2	3	0.0217	0.0521	0.0087	0.117	0.096	26.2	-83.7	125.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.0845	0.0175	0.289	0.082	116	62.4	6.7
2	5	0.0363	0.0897	0.0099	0.087	0.049	64.9	-15.5	135.3
3	56	0.0218	0.0435	0.008	0.116	0.075	29.6	-153.5	14
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.02	0.0292	0.0058	0.093	0.119	90.9	-115.1	90.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0244	0.068	0.0112	0.146	0.068	140.9	-35.9	89.9
3	57	0.0242	0.0503	0.0083	0.11	0.093	104.2	65	67.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0198	0.0438	0.0089	0.143	0.052	87.5	171.8	74.4
2	5	0.0077	0.0076	0.0041	0.178	0.074	52.7	75.1	130
2	4	0.0309	0.0293	0.0038	0.039	0.08	104.9	-172	102.6
2	5	0.0364	0.1084	0.0119	0.104	0.066	147.3	-128.3	70.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0241	0.1346	0.0223	0.295	0.083	56.9	46.3	105.5
2	5	0.005	0.0013	0.0011	0.068	0.073	91.9	-176.8	5.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0134	0.0236	0.0081	0.231	0.12	56.3	163.5	88.1
2	5	0.0134	0.0229	0.0068	0.162	0.097	79.1	155.4	140.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0231	0.0738	0.0128	0.177	0.117	69.3	55.5	62.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0245	0.0503	0.0082	0.105	0.052	137.7	-73.6	113.7
2	3	0.0114	0.0093	0.0031	0.085	0.058	117.1	-90.5	102.5
0	0	0	0	0	0	0	0	0	0
2	5	0.023	0.0333	0.0058	0.08	0.063	121.7	107.6	107.8
2	12	0.0188	0.0754	0.0161	0.273	0.075	88	-138.6	48.6
