order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0319	0.3203	0.0402	0.403	0	0	2	69.2
1	1	0.0338	0.081	0.0096	0.09	0.077	22.8	8.9	39.6
1	1	0.0271	0.1202	0.0182	0.224	0.095	163.8	98.5	108.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0265	0.311	0.0531	0.737	0.134	54.6	-126.3	73.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0184	0.1058	0.0238	0.427	0.144	70.4	-125.9	63.4
2	8	0.0279	0.0519	0.0074	0.085	0.154	127.4	96.8	118.9
3	13	0.0184	0.0413	0.009	0.155	0.168	68.8	-177.2	153.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0208	0.1058	0.0216	0.352	0.152	32.8	-47.2	89.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0173	0.0344	0.008	0.146	0.187	105.3	-165.3	69.8
0	0	0	0	0	0	0	0	0	0
2	8	0.023	0.1709	0.0335	0.528	0.18	108.6	132.8	25.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0244	0.0465	0.0076	0.1	0.165	71.3	-124.7	52.1
2	8	0.0237	0.0343	0.0058	0.078	0.166	85.2	52.5	78.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0179	0.0608	0.0136	0.242	0.164	75.7	64.3	104.6
0	0	0	0	0	0	0	0	0	0
3	13	0.017	0.0332	0.0088	0.196	0.183	105.7	47.9	111.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0173	0.0285	0.0064	0.116	0.253	68.6	-95.1	47.3
2	8	0.0092	0.0054	0.0024	0.081	0.196	124.7	116.8	103.1
4	36	0.005	0.0014	0.0011	0.07	0.167	7.8	128.7	105.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.015	0.0345	0.0077	0.138	0.271	71.4	165.5	74.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0231	0.0878	0.0152	0.209	0.26	60.7	-135.6	81.4
3	25	0.0437	0.0795	0.0073	0.053	0.316	130	-57	116
3	13	0.0123	0.0086	0.0028	0.072	0.226	69.7	44.3	31.4
3	25	0.0182	0.044	0.0108	0.217	0.274	100.5	-17.3	76
3	25	0.005	0.0021	0.0017	0.106	0.31	109.1	133.7	100.7
3	25	0.0252	0.1823	0.0289	0.366	0.298	75.1	-13.7	108.1
3	25	0.0249	0.0446	0.0072	0.092	0.316	80.3	-61.1	63.8
0	0	0	0	0	0	0	0	0	0
4	58	0.0182	0.0284	0.0062	0.109	0.263	171.3	-1.8	103.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	71	0.0164	0.0209	0.0049	0.092	0.283	52.8	-40.8	72
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0221	0.1155	0.0204	0.287	0.016	4.5	-32.4	57.2
3	14	0.005	0.0018	0.0014	0.09	0.143	97.2	3.9	102.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0292	0.0511	0.007	0.076	0.173	0	-84.8	63.2
