order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.023	0.2283	0.0381	0.515	0	0	177.4	72.7
1	1	0.0155	0.0406	0.0087	0.151	0.018	111.4	60.1	77.7
1	1	0.0167	0.0185	0.0044	0.084	0.009	146.8	16.3	79.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0163	0.2638	0.0532	0.877	0.098	122.4	45.5	77.6
1	1	0.0181	0.0797	0.0174	0.303	0.14	162.1	-132.5	77.1
2	5	0.0078	0.0044	0.0026	0.133	0.131	124.4	145.6	111.7
2	5	0.0237	0.131	0.0221	0.297	0.132	100.4	-66.7	80.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0276	0.0698	0.0101	0.117	0.143	88.9	22.5	87.7
0	0	0	0	0	0	0	0	0	0
4	12	0.0252	0.0641	0.0102	0.128	0.14	32.6	6.8	116.5
2	5	0.017	0.0165	0.0039	0.073	0.15	143.7	162.9	110.6
2	5	0.0213	0.0695	0.0131	0.195	0.167	44.8	131.7	29.7
0	0	0	0	0	0	0	0	0	0
2	5	0.023	0.1419	0.0247	0.342	0.21	33.3	-46.2	64.5
3	8	0.005	0.0014	0.0011	0.07	0.155	121	34.4	89.4
2	5	0.0218	0.055	0.0101	0.147	0.073	110.4	168.8	126.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0173	0.04	0.0097	0.194	0.201	153	-160.3	54
4	25	0.018	0.0136	0.0037	0.085	0.268	152.3	-108.5	123.8
