order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0257	0.1051	0.0221	0.389	0	0	-133.1	71.1
1	1	0.0218	0.0878	0.016	0.233	0.011	108.8	115.9	87.1
1	1	0.0167	0.0293	0.007	0.133	-0.025	29.4	-127.7	8.8
2	3	0.0208	0.0414	0.008	0.122	-0.015	30.4	-85.1	44.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0016	0.0012	0.079	0.101	89.7	129.7	72.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0275	0.0799	0.0116	0.134	0.147	107.6	-62.8	92.6
1	1	0.0123	0.0156	0.0051	0.13	0.148	65.1	-48.4	110.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0123	0.0121	0.0043	0.129	0.151	107.8	178.9	145.7
1	1	0.0225	0.0549	0.0097	0.138	0.142	29.8	134.1	83
0	0	0	0	0	0	0	0	0	0
1	1	0.0118	0.084	0.0241	0.555	0.13	105.2	60.4	112.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0138	0.0162	0.0047	0.109	0.129	99.7	-139.2	45.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0137	0.0247	0.0083	0.232	0.135	123.1	-38.5	121
0	0	0	0	0	0	0	0	0	0
3	27	0.0129	0.0156	0.0049	0.12	0.104	93.8	36.7	67.4
0	0	0	0	0	0	0	0	0	0
2	19	0.0162	0.041	0.0101	0.199	0.161	115.4	-179.2	67.7
