order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0171	0.189	0.0397	0.669	0	0	-76.6	74.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0162	0.0325	0.0091	0.209	0.06	57.9	-52.2	92.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0142	0.0204	0.0062	0.156	0.077	133.7	-172.2	94.2
1	1	0.0236	0.2087	0.0353	0.476	0.077	49.3	-87.7	89.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.0376	0.008	0.136	0.031	71.4	-39.8	76.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0146	0.0191	0.0045	0.087	0.047	83.2	-144.7	81.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0183	0.2571	0.0575	1.022	0.057	78.3	-86.7	127.7
1	1	0.0232	0.0672	0.0116	0.158	0.038	115.8	46.9	126.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0166	0.0268	0.0064	0.123	0.035	30.3	31.8	94.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.0137	0.0223	0.0061	0.132	0.049	18.9	-53.8	88.7
3	53	0.0143	0.0293	0.0094	0.248	0.044	111.3	127.1	91.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0149	0.0278	0.007	0.14	0.031	134.3	-127.6	91
0	0	0	0	0	0	0	0	0	0
3	53	0.016	0.0252	0.0063	0.125	0.04	57	-21.3	89.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0173	0.0392	0.0091	0.167	0.036	84.1	-18.8	82.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	24	0.0057	0.0045	0.0033	0.197	0.032	114.7	-144.1	93.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.005	0.0019	0.0015	0.097	0.056	112.6	94.3	87.8
2	15	0.0061	0.0021	0.0015	0.082	0.06	32.9	-83.8	84.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0099	0.0082	0.0037	0.141	0.011	56.3	-160.6	76.2
2	5	0.0053	0.0022	0.0017	0.105	0.075	89.1	35.7	89.3
2	15	0.0173	0.1677	0.0411	0.806	0.023	65.4	-142.6	87.5
