order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
4	13	0.0306	0.0867	0.0113	0.118	0.085	140.9	77.5	123.6
4	14	0.0233	0.0222	0.0038	0.052	0.125	46.8	47.9	93.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.005	0.0023	0.0017	0.1	0.307	73.8	130.8	44.3
0	0	0	0	0	0	0	0	0	0
4	42	0.0159	0.0184	0.0046	0.093	0.262	105.2	0.5	149.8
2	203	0.0111	0.0067	0.0025	0.075	0.192	57.1	132.8	69.2
3	8	0.0151	0.0176	0.0047	0.098	0.303	92.7	146.3	95.6
2	3	0.0271	0.2054	0.0303	0.355	0.099	123.5	-157.3	68.2
2	3	0.0154	0.0316	0.0082	0.171	0.064	15.5	-68.7	78
0	0	0	0	0	0	0	0	0	0
3	8	0.0242	0.0826	0.0136	0.18	0.31	99.9	-149.4	141
0	0	0	0	0	0	0	0	0	0
3	59	0.0201	0.0468	0.0093	0.148	0.101	46.1	175.5	92.9
3	59	0.0195	0.0157	0.0032	0.053	0.099	105.5	-77.6	100.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0217	0.1906	0.0351	0.513	0.088	77.4	86.2	93.1
0	0	0	0	0	0	0	0	0	0
4	205	0.018	0.0265	0.0059	0.104	0.15	118.8	67.4	81.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0076	0.0039	0.0021	0.087	0.218	152.1	-65	100
0	0	0	0	0	0	0	0	0	0
3	67	0.0201	0.0485	0.0112	0.208	0.163	24.4	49.4	41
0	0	0	0	0	0	0	0	0	0
3	8	0.0147	0.0459	0.0104	0.188	0.296	118.4	-28.1	125.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	76	0.0189	0.0648	0.0153	0.292	0.169	69.2	-118	62.8
0	0	0.0268	0.0454	0.0077	0.105	0.151	0	-61.3	137.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0244	0.013	0.0021	0.028	0.213	134.2	4.2	44.8
3	8	0.0155	0.0257	0.0067	0.147	0.279	55.6	-18.1	80
0	0	0	0	0	0	0	0	0	0
3	8	0.02	0.0451	0.009	0.144	0.278	104.6	138.7	30.8
3	8	0.0202	0.0361	0.0079	0.146	0.282	88.1	167.6	166.4
4	78	0.0157	0.025	0.0064	0.129	0.303	32.8	-90.5	29.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	90	0.0192	0.0339	0.0071	0.118	0.283	114.2	-155.8	54.6
2	203	0.0185	0.0364	0.0086	0.164	0.267	58	55.7	67.6
2	203	0.0154	0.0105	0.0027	0.056	0.291	109.1	17.4	143.5
2	203	0.02	0.0331	0.0079	0.156	0.298	129.5	-103.3	77
0	0	0	0	0	0	0	0	0	0
5	81	0.0184	0.019	0.0041	0.071	0.187	71.4	-98.2	109.3
2	3	0.0111	0.0185	0.0061	0.159	0.121	111.4	160.1	137.1
0	0	0	0	0	0	0	0	0	0
4	78	0.005	0.0018	0.0014	0.091	0.285	79.9	150.2	60.9
3	59	0.0187	0.0249	0.0052	0.088	0.046	136.5	49.7	38.4
0	0	0	0	0	0	0	0	0	0
5	81	0.005	0.0011	0.0009	0.057	0.228	118.4	102.8	134.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0173	0.0662	0.0144	0.249	0.178	102.7	135.3	70.6
2	3	0.0174	0.033	0.0078	0.146	0.185	55.7	23.7	87.4
2	3	0.0131	0.0158	0.0048	0.117	0.178	26.3	-85.6	49
3	8	0.0309	0.0516	0.0067	0.069	0.231	70.6	20.2	51.4
0	0	0	0	0	0	0	0	0	0
2	203	0.0113	0.046	0.0127	0.286	0.298	41.9	-45.1	74.9
3	103	0.012	0.0154	0.004	0.087	0.292	86.3	169.8	86.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	115	0.0192	0.0341	0.0071	0.118	0.189	70.3	117.6	73.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0144	0.0182	0.005	0.111	0.283	137.3	62.5	131.6
3	5	0.0195	0.0806	0.0164	0.264	0.197	146.5	163.1	48.3
3	5	0.0277	0.1161	0.0168	0.193	0.18	101.9	-129.5	116.7
3	67	0.027	0.0098	0.0015	0.017	0.256	79.4	-66.5	140.8
3	114	0.0183	0.0226	0.0058	0.125	0.253	21.7	-50.4	90.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	130	0.0203	0.0387	0.0076	0.12	0.268	79	137.7	89.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	119	0.0167	0.0117	0.0028	0.053	0.324	97.3	-59.6	55.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	119	0.0108	0.0074	0.0027	0.081	0.331	46.1	-176.6	78.2
3	119	0.0167	0.0154	0.0041	0.09	0.334	108.1	-149.3	23.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0196	0.0354	0.0072	0.117	0.318	154.9	127.5	117.4
2	3	0.005	0.0015	0.0012	0.079	0.314	44.9	-168.6	87.9
3	5	0.0168	0.0464	0.0111	0.209	0.133	91.6	-3.5	121.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	150	0.005	0.0017	0.0013	0.085	0.328	110.2	-60	40.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	131	0.0068	0.0026	0.0015	0.072	0.23	49.7	154.1	96.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	203	0.0178	0.0544	0.0148	0.324	0.297	75.4	-172.1	62.3
3	5	0.0172	0.0241	0.006	0.119	0.153	38.3	-38.7	58.2
0	0	0	0	0	0	0	0	0	0
4	156	0.017	0.0204	0.0048	0.09	0.324	105.9	101.1	113.3
0	0	0	0	0	0	0	0	0	0
4	146	0.0216	0.0378	0.007	0.103	0.393	119.4	-110.1	70.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.019	0.0725	0.0153	0.256	0.197	122.5	-153.9	112.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.017	0.0158	0.0037	0.07	0.366	0	19.8	109.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	163	0.0151	0.0652	0.0181	0.4	0.288	150.9	17	125.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	163	0.0145	0.0251	0.0071	0.158	0.316	84.9	97.3	69.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	181	0.005	0.001	0.0008	0.053	0.259	80.7	123.9	64.7
0	0	0	0	0	0	0	0	0	0
4	181	0.0173	0.0485	0.0112	0.206	0.249	39	-21.4	83.3
4	181	0.005	0.0012	0.001	0.063	0.238	42.5	114.4	107.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	181	0.0141	0.0384	0.0124	0.33	0.246	22.4	-44.3	89.6
5	193	0.0134	0.0103	0.0034	0.095	0.242	165.6	9.1	117.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	184	0.013	0.0145	0.0045	0.109	0.347	168.3	-85.7	47.4
0	0	0	0	0	0	0	0	0	0
4	184	0.0273	0.0382	0.0056	0.065	0.345	16.4	51.8	72.8
0	0	0	0	0	0	0	0	0	0
5	193	0.0104	0.0139	0.0055	0.17	0.164	99.1	-175.1	99.2
1	1	0.0234	0.3469	0.0654	0.991	0.079	104.2	145.6	116
2	203	0.015	0.0878	0.0204	0.383	0.163	65.6	124.1	87.7
3	59	0.0195	0.0377	0.0082	0.15	0.096	85.7	-121.5	19.3
3	67	0.0196	0.0621	0.0142	0.265	0.124	117.7	0.2	109.7
3	114	0.0304	0.0583	0.0077	0.081	0.22	42.4	-52.1	111.6
3	115	0.0158	0.0153	0.0039	0.077	0.196	64.3	-6.8	27.2
0	0	0	0	0	0	0	0	0	0
3	5	0.0194	0.0519	0.0107	0.175	0.21	84.9	90.6	70.9
4	64	0.0172	0.0202	0.0047	0.087	0.08	123.4	-103.2	70.9
4	205	0.0187	0.0254	0.0054	0.092	0.101	131.9	76	42.2
0	0	0	0	0	0	0	0	0	0
4	210	0.0226	0.0657	0.0116	0.164	0.221	72	-172.7	88.8
4	131	0.0185	0.0338	0.0073	0.126	0.208	92.9	-161.6	135.7
4	32	0.0178	0.027	0.0061	0.109	0.29	86.1	-51.3	78.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	181	0.005	0.0014	0.0011	0.073	0.295	39	40.4	93.6
4	184	0.0138	0.0161	0.0047	0.108	0.321	26.1	-102.6	52.9
0	0	0	0	0	0	0	0	0	0
0	0	0.0161	0.0165	0.0041	0.081	0.183	0	-73.8	135.8
0	0	0	0	0	0	0	0	0	0
5	46	0.0168	0.0197	0.0047	0.089	0.056	163.2	-60.7	90.8
