order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0259	0.5315	0.0467	0.354	0	0	141.8	24.2
1	1	0.0246	0.2524	0.0417	0.549	0.073	110.6	-71.9	90.6
0	0	0	0	0	0	0	0	0	0
2	164	0.0329	0.2626	0.0319	0.309	0.176	120.1	153.8	93.3
0	0	0	0	0	0	0	0	0	0
2	164	0.0423	0.2327	0.022	0.166	0.184	53.3	177	59.4
2	164	0.036	1.0425	0.1219	1.162	0.118	161.6	111.6	68.9
0	0	0	0	0	0	0	0	0	0
3	166	0.0175	0.0344	0.0079	0.143	0.253	45.4	45.9	96.6
3	166	0.0373	0.5393	0.0584	0.503	0.124	94.4	124.5	52.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	166	0.0243	0.0651	0.0107	0.14	0.261	71.9	-84	73.5
0	0	0	0	0	0	0	0	0	0
3	166	0.022	0.1076	0.0172	0.225	0.237	41.1	-13	127.4
0	0	0	0	0	0	0	0	0	0
3	166	0.0332	0.3107	0.0382	0.375	0.238	30.7	-25.1	119.1
3	166	0.0213	0.0582	0.0109	0.163	0.286	43.7	177.8	63
3	166	0.027	0.1003	0.0149	0.175	0.262	110.5	125	131.6
3	166	0.0265	0.0615	0.0093	0.111	0.259	165.6	-139.3	120.8
0	0	0	0	0	0	0	0	0	0
3	166	0.0223	0.0218	0.004	0.059	0.284	56.5	-89.2	67.3
0	0	0	0	0	0	0	0	0	0
3	166	0.0235	0.09	0.0153	0.208	0.291	109.4	130.2	113.2
0	0	0	0	0	0	0	0	0	0
3	166	0.0287	0.1121	0.0156	0.173	0.289	121.4	78	171.8
3	166	0.0105	0.0174	0.0064	0.188	0.294	65.6	84.9	152.5
0	0	0	0	0	0	0	0	0	0
3	166	0.0196	0.0382	0.0078	0.126	0.336	60.4	-86.1	44.1
3	166	0.0285	0.1428	0.02	0.223	0.338	44.8	-0.9	24.9
0	0	0	0	0	0	0	0	0	0
3	166	0.0294	0.248	0.0371	0.45	0.305	103.2	-38	81.6
3	166	0.0486	0.2566	0.0211	0.138	0.301	38	103.5	101.3
4	169	0.0285	0.1728	0.0242	0.27	0.283	54.3	123.7	88.9
4	169	0.0238	0.1311	0.0185	0.214	0.248	57	83.6	95
4	169	0.029	0.1258	0.0173	0.189	0.18	24.3	169.4	146.2
4	169	0.0229	0.0572	0.01	0.138	0.219	63.4	58.8	142
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	169	0.032	0.2461	0.0317	0.326	0.215	55	128.5	38.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	169	0.0343	0.2657	0.0345	0.372	0.186	57.5	-169.9	104.7
4	169	0.0352	0.3752	0.0483	0.515	0.225	132.9	-145.9	105.7
4	169	0.0351	0.3141	0.0358	0.326	0.27	77.9	170.4	97.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	164	0.0289	0.3177	0.0437	0.488	0.184	78.6	-153.2	108.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	164	0.0214	0.0583	0.0116	0.186	0.113	30.1	9	76.1
0	0	0	0	0	0	0	0	0	0
2	164	0.0314	0.1539	0.0196	0.199	0.154	87.3	79.8	58.7
2	164	0.0374	0.5747	0.063	0.555	0.111	39.5	15.2	77.4
2	164	0.0242	0.0528	0.0087	0.115	0.152	133.4	14.5	32.4
2	164	0.0253	0.0632	0.0104	0.137	0.123	55.6	-98.3	76.3
2	164	0.0243	0.0529	0.0087	0.114	0.14	39	-79.2	83
0	0	0	0	0	0	0	0	0	0
3	7	0.0294	0.1919	0.0263	0.288	0.271	116.5	-98.1	97.3
0	0	0	0	0	0	0	0	0	0
3	7	0.0257	0.1283	0.0196	0.241	0.26	137.3	144.8	117.3
3	7	0.03	0.132	0.0184	0.204	0.288	172.2	-159.7	82.2
3	7	0.0315	0.098	0.0124	0.126	0.304	122.7	-178.8	39.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	168	0.0058	0.007	0.0049	0.268	0.326	23.7	-37	76.1
0	0	0	0	0	0	0	0	0	0
4	168	0.0173	0.0738	0.017	0.313	0.281	99.7	105.4	98.9
0	0	0	0	0	0	0	0	0	0
4	168	0.0261	0.1405	0.0216	0.263	0.268	29.3	38.3	92.3
0	0	0	0	0	0	0	0	0	0
4	168	0.0215	0.0368	0.0068	0.101	0.321	106.7	145.2	16.3
4	10	0.0185	0.0582	0.0126	0.217	0.127	33	15.8	58.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	33	0.005	0.0014	0.0011	0.072	0.297	54.4	164.1	141.1
3	166	0.0211	0.0624	0.0119	0.179	0.156	151	-36.1	86.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	166	0.0275	0.149	0.0208	0.234	0.162	71.8	-165.3	162.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	166	0.0263	0.0611	0.0108	0.159	0.2	96.6	84.9	137.5
3	166	0.0319	0.1582	0.0199	0.198	0.215	88.6	-93.2	94.9
3	166	0.0225	0.0624	0.0111	0.157	0.224	174.7	-157.3	73.6
3	166	0.026	0.0992	0.0153	0.187	0.23	91.3	-76	47.6
3	166	0.032	0.3851	0.0496	0.511	0.219	90.6	104	118.5
3	166	0.0306	0.0579	0.0076	0.079	0.206	73.4	-94.6	137.7
3	166	0.0224	0.0449	0.0078	0.109	0.195	114	-176	143
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	166	0.0354	0.482	0.0568	0.54	0.233	52.7	-131.9	42.6
3	166	0.0139	0.0205	0.0059	0.135	0.207	69.5	-46.5	83.6
0	0	0	0	0	0	0	0	0	0
3	166	0.0293	0.0538	0.0073	0.08	0.248	127.4	77.7	156.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0297	0.0799	0.0108	0.116	0.079	52.3	-19.8	65.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	68	0.0185	0.0537	0.0116	0.2	0.156	173.7	144.8	99.2
3	68	0.0267	0.149	0.0225	0.271	0.159	82.2	20.6	64.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0338	0.1565	0.0202	0.21	0.191	39.5	116	108.1
0	0	0	0	0	0	0	0	0	0
3	7	0.0316	0.0253	0.0032	0.032	0.205	9.6	80.4	84.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	99	0.0147	0.0102	0.0028	0.06	0.175	76.6	162.4	57
0	0	0	0	0	0	0	0	0	0
4	103	0.0247	0.0638	0.0099	0.123	0.189	116.6	16.8	92.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	179	0.005	0.0022	0.0018	0.113	0.166	142.1	63.8	86.4
4	106	0.0254	0.1091	0.0172	0.215	0.187	41.1	58.9	114.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	111	0.0234	0.0825	0.0141	0.191	0.306	41	-148.9	49.2
0	0	0	0	0	0	0	0	0	0
3	166	0.0322	0.3651	0.0438	0.419	0.259	76.2	-36.1	23.3
0	0	0	0	0	0	0	0	0	0
2	164	0.0281	0.1274	0.0176	0.194	0.291	134.8	159.5	61.9
0	0	0	0	0	0	0	0	0	0
4	102	0.008	0.003	0.0015	0.06	0.122	121.7	169.5	82.6
3	166	0.0174	0.0176	0.004	0.074	0.267	105	-90	17.2
4	143	0.0288	0.0816	0.0113	0.126	0.331	134.1	-123.5	70.7
0	0	0	0	0	0	0	0	0	0
4	143	0.0383	0.1707	0.0178	0.148	0.491	35.7	-156	82.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	33	0.0198	0.1061	0.0187	0.267	0.197	48.8	3.4	106.2
3	166	0.0233	0.055	0.0094	0.128	0.214	63.7	51	124.4
0	0	0	0	0	0	0	0	0	0
4	33	0.0249	0.0343	0.0055	0.071	0.141	66.2	73.5	34.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0442	1.4256	0.1513	1.323	0.16	113.6	-115.1	82.4
2	2	0.0288	0.093	0.0129	0.143	0.084	111.5	-174.7	24.4
2	164	0.0393	2.2899	0.2615	2.43	0.15	86.2	157.2	135.1
0	0	0.0129	0.0125	0.0039	0.096	0.196	0	37.2	57.8
3	7	0.034	0.5784	0.0681	0.638	0.276	69.4	124.1	39.9
3	166	0.0371	0.6032	0.0684	0.621	0.252	79.4	166.1	126.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	145	0.0172	0.0231	0.0055	0.103	0.293	65	13.7	84.1
1	167	0.0354	0.0243	0.0027	0.025	0.224	161.7	-125.1	134.3
4	9	0.0325	0.2245	0.0277	0.271	0.236	64	110.3	95.8
4	18	0.0154	0.0122	0.0031	0.065	0.264	121.7	78	129.9
0	0	0	0	0	0	0	0	0	0
4	28	0.0339	0.0977	0.0115	0.108	0.116	139	157.1	66.7
4	99	0.029	0.1165	0.0161	0.176	0.166	94	-5.2	114.5
4	105	0.0272	0.0394	0.0058	0.068	0.163	60.9	-90.8	123.2
4	106	0.0323	0.0804	0.01	0.098	0.134	55.6	-161.6	77
0	0	0	0	0	0	0	0	0	0
4	111	0.025	0.074	0.0119	0.151	0.414	103.1	-165.8	120
4	112	0.0298	0.0643	0.0086	0.092	0.226	109.7	-157.3	131.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0336	0.0944	0.0112	0.106	0.234	0	-175.6	79.6
0	0	0	0	0	0	0	0	0	0
5	174	0.0298	0.0932	0.0125	0.134	0.201	67.9	2.1	112.9
0	0	0.0224	0.0311	0.0056	0.079	0.255	0	-116.7	99.6
0	0	0	0	0	0	0	0	0	0
5	45	0.0275	0.1359	0.0198	0.229	0.19	12.2	152.5	120.6
5	149	0.0283	0.0248	0.0035	0.039	0.344	69	-5.1	65.7
