radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0141	0.076	-0.0684	0.128	-0.0771	0.7804	-0.3603	0.511	0	2	1	0	1	0.0043	0.6667	0	0.0141
0.017	0.063	-0.0189	0.0961	-0.0236	0.4219	0.7478	0.5126	1	3	1	0	2	0.0018	0.4583	0	0.0175
0.0161	0.0197	0.0102	0.1411	0.0101	0.6138	0.7868	0.0645	2	4	1	0	3	0.0016	0.2917	0	0.0164
0.0141	0.0434	0.0195	0.1594	0.0193	0.9286	-0.0747	0.3635	3	5	1	0	4	0.0011	0.375	0	0.0104
0.0141	0.0247	0.058	0.1461	0.0261	0.3122	-0.6623	0.6811	4	6	1	0	5	0.0014	0.3333	0	0.0136
0.0141	0.0392	0.0687	0.1267	0.0449	-0.3242	-0.7235	-0.6095	5	7	1	0	6	0.0013	0.3333	0	0.0118
0.0141	0.004	0.0562	0.0992	0.0181	-0.035	-0.9516	-0.3053	6	8	1	0	7	0.01	0.05	0	0.01
0.0141	0.0328	0.0564	0.0984	0.0185	-0.6047	-0.3459	0.7174	7	0	1	0	8	0.0029	0.2917	0	0.0111
0.0083	0.0942	-0.0654	0.1128	-0.0641	0.3784	-0.6551	0.654	1	10	2	1	1	0.0016	0.2917	0	0.0083
0.008	0.0634	-0.0346	0.0446	-0.0099	0.5355	-0.7758	0.3337	9	11	2	1	2	0.0007	0.3333	0	0.0072
0.0121	0.0337	-0.009	-0.0069	0.0196	0.149	-0.981	-0.1245	10	12	2	1	3	0.0043	0.25	0	0.0184
0.0096	0.0217	-0.0016	-0.0421	0.0189	-0.2725	-0.8943	-0.3548	11	13	2	1	4	0.004	0.5833	0	0.0096
0.0078	0.0214	-0.007	-0.0627	0.002	-0.2304	-0.9664	0.114	12	14	2	1	5	0.0048	0.5	0	0.0051
0.0077	0.0399	-0.0145	-0.0763	-0.0069	-0.0407	-0.8546	-0.5177	13	15	2	1	6	0.0036	0.4	0	0.0077
0.0116	0.0345	-0.0121	-0.1142	-0.0237	0.203	-0.5741	-0.7932	14	16	2	1	7	0.0009	0.3333	0	0.0158
0.0098	0.0367	-0.0075	-0.1341	-0.0449	0.6821	-0.6834	0.2601	15	17	2	1	8	0.0009	0.2917	0	0.0099
0.0112	0.0511	0.0231	-0.1543	-0.0429	0.6642	-0.7476	0.0018	16	18	2	1	9	0.001	0.2917	0	0.0146
0.0095	0.0008	0.0612	-0.167	-0.0178	0.9013	-0.3692	0.2267	17	19	2	1	10	0.01	0.05	0	0.01
