order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0445	1.4261	0.1045	0.631	0	0	-174	29
0	0	0	0	0	0	0	0	0	0
4	43	0.0498	0.7663	0.0616	0.394	0.539	81.6	-125	63.1
0	0	0	0	0	0	0	0	0	0
4	43	0.0367	0.2671	0.0291	0.253	0.619	170	-29.1	54.2
0	0	0	0	0	0	0	0	0	0
2	41	0.0466	0.8786	0.0754	0.515	0.352	26.9	-35.1	76
0	0	0	0	0	0	0	0	0	0
2	41	0.0398	0.4414	0.0444	0.355	0.52	100.3	-130.3	127.6
2	41	0.0491	0.9639	0.0786	0.51	0.527	67.4	37.1	75.2
2	41	0.0207	0.299	0.0578	0.889	0.549	164	89.5	92.8
2	41	0.0495	1.682	0.136	0.875	0.612	31.9	9.2	116.7
2	41	0.0371	0.9467	0.0984	0.814	0.638	63.4	-166.3	86.8
2	41	0.0444	0.5423	0.0488	0.35	0.601	34.5	-55.4	87.7
2	41	0.0375	0.8211	0.0875	0.742	0.589	85.9	-179.8	120.3
2	41	0.0633	0.7852	0.0496	0.25	0.575	112.6	-14.4	76.5
2	41	0.0454	0.7664	0.0676	0.474	0.544	10.4	-20.7	89.3
2	41	0.0207	0.105	0.0202	0.311	0.533	67.1	7.3	59.5
2	41	0.0484	3.2478	0.2709	1.802	0.514	44.5	-141.5	113.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	41	0.0359	0.5959	0.0664	0.589	0.53	85.6	-8.4	57.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	41	0.0409	0.7944	0.0778	0.606	0.56	133.3	1.2	82.8
2	41	0.0361	0.5917	0.0655	0.577	0.512	67.7	144.8	39.1
2	41	0.044	0.3747	0.0341	0.247	0.536	82.5	-19.4	89.4
3	42	0.0239	0.2057	0.0344	0.457	0.52	17.2	-46.5	98.5
5	3	0.037	0.2593	0.028	0.241	0.752	114.8	25.6	92
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0195	0.2241	0.0459	0.75	0.633	121.7	-17.5	49.2
3	19	0.015	0.1721	0.0458	0.969	0.528	37.5	162.4	55.9
3	19	0.0316	0.3241	0.041	0.413	0.647	73.3	169.7	42
3	19	0.0364	0.629	0.0692	0.605	0.503	61.2	125	97.9
0	0	0	0	0	0	0	0	0	0
3	19	0.0331	0.2094	0.0253	0.243	0.647	69.1	-134.5	95.8
3	42	0.0382	0.4211	0.0441	0.368	0.511	154.4	108.2	49.8
0	0	0	0	0	0	0	0	0	0
3	42	0.0608	1.2453	0.0819	0.428	0.674	147.5	-60.1	123.1
1	1	0.0423	6.5094	0.6159	4.646	0.021	81.3	32.2	61.9
2	41	0.0402	3.5791	0.3511	2.751	0.158	92.3	-95.5	43.9
3	42	0.0446	1.4599	0.1358	1.009	0.398	131.2	139.4	65.8
3	19	0.0545	1.7013	0.1249	0.73	0.605	134.6	-64.2	92.9
4	32	0.0385	0.4734	0.0492	0.407	0.738	43.8	-73.5	55
