order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0392	0.1819	0.0265	0.344	0	0	-32.6	63.9
1	1	0.0331	0.0979	0.0139	0.174	0.018	9.5	-42	59.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.03	0.0065	0.112	0.112	159.4	-84.3	89.7
1	1	0.0185	0.0586	0.0141	0.278	0.125	111	-36.5	100
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.3263	0.0672	1.124	0.161	65.3	165.2	140.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0186	0.0408	0.0086	0.146	0.185	110	-82.9	28.5
1	1	0.0172	0.0299	0.0082	0.183	0.185	42.7	-65.1	53.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0079	0.004	0.0026	0.139	0.154	55.2	95.4	45.2
2	11	0.0183	0.0206	0.0045	0.079	0.244	67.9	-43.5	116.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0167	0.0362	0.0087	0.166	0.252	81.9	-10.5	69
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.018	0.0981	0.0207	0.35	0.349	34	15.8	72.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0207	0.0478	0.0112	0.215	0.339	114.4	-78.4	96.1
0	0	0	0	0	0	0	0	0	0
3	24	0.0222	0.0402	0.0072	0.104	0.247	97.4	-68.6	124.9
2	11	0.0184	0.027	0.0059	0.101	0.317	114.8	-118.9	139.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0176	0.0367	0.0083	0.149	0.392	154.8	146.7	101.7
3	28	0.0184	0.0305	0.0066	0.115	0.404	150.5	-40.9	53.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0181	0.0382	0.0084	0.148	0.381	95.5	-27.3	56.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	47	0.0172	0.033	0.0077	0.142	0.424	175	113.3	98.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.018	0.0491	0.0109	0.193	0.384	78	33	9.1
2	11	0.0193	0.0918	0.0186	0.301	0.427	53.3	-104.7	37
0	0	0	0	0	0	0	0	0	0
2	11	0.0218	0.0584	0.0107	0.156	0.451	36.2	105.8	84.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	56	0.005	0.0022	0.0018	0.113	0.51	136.8	143.7	110.3
3	56	0.005	0.001	0.0008	0.053	0.49	109.9	-125.2	118.6
0	0	0	0	0	0	0	0	0	0
3	56	0.019	0.0226	0.0048	0.08	0.516	124.4	118.8	93.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0277	0.0908	0.0131	0.151	0.009	30.7	-0.6	47.9
