order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.037	0.9554	0.0801	0.547	0	0	154.5	18.4
1	1	0.032	0.3231	0.0377	0.352	0.048	107	50.6	79.7
1	1	0.056	1.4128	0.1236	0.897	0.235	129.5	124.9	94
1	1	0.0219	0.1224	0.0224	0.325	0.214	37.5	107.5	59.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0334	0.2059	0.0257	0.257	0.203	73.4	169.1	53.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0461	0.574	0.0618	0.55	0.264	150.3	113	29.8
3	15	0.0389	0.1765	0.0181	0.148	0.134	109.8	-20.6	71
0	0	0	0	0	0	0	0	0	0
3	15	0.0159	0.0403	0.0101	0.203	0.105	77.3	-121.7	129
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0373	0.4272	0.0471	0.415	0.197	152.8	-77.5	104.8
2	3	0.0327	0.773	0.0885	0.831	0.233	81.3	45.8	98.3
3	8	0.0315	0.162	0.0206	0.208	0.264	84.7	-144.1	10.3
