order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0346	0.4603	0.0539	0.507	0	0	-96.8	78.8
1	1	0.0231	0.1786	0.0335	0.514	0.043	112.4	15.9	89.4
1	1	0.025	0.2509	0.0396	0.499	0.037	68.3	42.4	91
1	1	0.0249	0.5477	0.0851	1.058	0.029	82.7	-13.3	85.3
1	1	0.0215	0.0497	0.0093	0.138	0.102	75.7	74.6	93.1
2	2	0.0271	0.2011	0.0297	0.349	0.09	176	65.2	78.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0291	0.2991	0.0462	0.584	0.085	20.5	-35.3	67.3
2	4	0.0266	0.2146	0.0343	0.438	0.1	160	148.1	98.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0185	0.0575	0.0124	0.215	0.086	120.6	17.1	72.3
2	2	0.0201	0.0411	0.0082	0.13	0.042	65.2	84.1	83.1
2	4	0.0245	0.1793	0.0293	0.38	0.084	100.4	148.2	78.1
