order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0269	0.2615	0.0402	0.499	0	0	10.1	32.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0282	0.1444	0.0209	0.24	0.075	134.3	103.6	65.1
0	0	0	0	0	0	0	0	0	0
2	38	0.0115	0.0069	0.003	0.118	0.088	83.3	57	44.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0308	0.2737	0.0356	0.368	0.093	31.8	-80.2	79.7
0	0	0	0	0	0	0	0	0	0
2	38	0.0128	0.0141	0.005	0.167	0.19	92.7	-51.6	65.9
0	0	0	0	0	0	0	0	0	0
2	38	0.0239	0.0452	0.0084	0.134	0.195	126.2	-39.8	55.5
2	16	0.0186	0.0452	0.009	0.155	0.173	20	-94	24
2	16	0.02	0.025	0.005	0.08	0.105	32.2	-49.4	66.3
0	0	0	0	0	0	0	0	0	0
3	21	0.0172	0.064	0.0153	0.302	0.193	52.8	14.3	142.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	24	0.0163	0.037	0.0102	0.236	0.117	76.4	29.2	75.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0232	0.0413	0.0071	0.097	0.216	92.3	135.9	68.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0255	0.2575	0.0458	0.654	0.018	48.5	135.5	22.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	24	0.0482	0.1321	0.011	0.072	0.143	39.1	6.3	103.7
