order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0182	0.1776	0.0343	0.561	0	0	114.2	18.6
1	1	0.0249	0.0721	0.0119	0.157	0.043	68.7	64.7	73.1
1	1	0.0224	0.0379	0.007	0.105	0.075	82.7	111.4	70.7
1	1	0.028	0.0605	0.0086	0.098	0.135	71.9	-127.1	109.3
0	0	0.0236	0.0475	0.008	0.108	0.142	0	103.6	98.6
1	1	0.0197	0.0514	0.0119	0.234	0.157	79	88	62.8
1	1	0.0195	0.2332	0.0478	0.779	0.209	141.5	-7	104.5
1	1	0.0166	0.0701	0.0173	0.34	0.224	61.7	-16.6	33
1	1	0.0148	0.0202	0.0055	0.118	0.237	64	-53.1	62.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0205	0.0587	0.0114	0.177	0.291	81.8	159.1	49.7
2	6	0.0174	0.0279	0.0071	0.151	0.165	93.2	-62.8	72.4
2	8	0.0245	0.0273	0.0045	0.058	0.368	10.1	164.7	24.5
2	11	0.0198	0.026	0.0052	0.084	0.295	76.4	-162.3	132.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.005	0.0019	0.0015	0.094	0.25	66.2	74.3	56.8
2	8	0.0165	0.0337	0.0081	0.157	0.295	113	17	49.3
2	8	0.0084	0.0031	0.0016	0.063	0.294	62.9	-13.4	55.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0153	0.0265	0.0069	0.145	0.37	101.8	107.1	143.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0162	0.0197	0.0049	0.096	0.143	20.2	-98.8	103.5
0	0	0	0	0	0	0	0	0	0
4	19	0.005	0.0018	0.0014	0.091	0.282	48.7	107.7	108.4
0	0	0	0	0	0	0	0	0	0
2	7	0.0185	0.0355	0.0077	0.131	0.187	37.1	58.2	114.2
2	7	0.0088	0.0038	0.0019	0.078	0.21	138.2	-37.2	61.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0178	0.031	0.0069	0.122	0.206	109.1	44.5	64
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0185	0.0418	0.009	0.155	0.259	120.3	85.8	54.5
0	0	0	0	0	0	0	0	0	0
2	7	0.0159	0.0232	0.0053	0.099	0.334	98.9	-169.7	91.5
2	7	0.0208	0.0436	0.0084	0.128	0.313	68.7	76.9	159
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0178	0.0477	0.0112	0.212	0.208	128.8	65.4	84.4
2	8	0.0158	0.0294	0.0075	0.151	0.291	73.1	-4.6	79.1
