order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0719	2.945	0.1609	0.74	0	0	167.9	57
1	1	0.0673	4.8569	0.3043	1.555	0.22	127.5	41.7	94.7
2	23	0.0361	0.2816	0.0312	0.276	0.192	123.2	11	86.5
2	23	0.0483	4.2362	0.3146	1.919	0.117	8.2	-66.2	52.1
2	23	0.0365	0.296	0.0325	0.283	0.284	84.8	-80.9	103.8
2	23	0.0431	0.5487	0.0525	0.402	0.33	90	-60.7	29.5
2	23	0.0381	0.3874	0.0407	0.34	0.308	63.3	145.4	123.9
2	23	0.0392	0.4911	0.0501	0.406	0.389	72	-91.8	73.9
2	2	0.0421	0.5924	0.0563	0.426	0.236	74	-65.2	107.3
2	2	0.0411	0.6735	0.0624	0.464	0.242	37.7	108.9	97.1
2	2	0.0199	0.2147	0.0431	0.688	0.166	178	-78.2	65.5
2	2	0.0425	0.5649	0.0532	0.399	0.235	44.7	-28.9	105.6
2	2	0.0748	2.3129	0.1236	0.526	0.378	125.8	-163.9	57.4
2	2	0.0347	0.1691	0.0195	0.179	0.375	74.4	-83.8	63.7
0	0	0	0	0	0	0	0	0	0
3	4	0.0322	0.1611	0.02	0.198	0.456	88.1	84.3	40.7
3	4	0.0403	0.1899	0.0189	0.149	0.49	132.5	-14.4	81.5
3	4	0.0486	0.4542	0.0374	0.245	0.238	104.1	146.8	94.3
3	4	0.0398	0.3333	0.0335	0.267	0.18	143.1	32.3	102.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0683	4.1497	0.2565	1.271	0.088	36.8	-123.6	55.9
2	2	0.0366	0.4484	0.049	0.426	0.164	52.7	158.1	84.2
2	23	0.0624	2.1007	0.1424	0.793	0.22	72.2	-25.5	100.9
3	4	0.0368	0.6945	0.0755	0.653	0.222	62.5	50.1	93.4
