order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0374	0.8222	0.0867	0.734	0	0	-2.8	27.9
1	1	0.016	0.0815	0.0203	0.404	-0.123	19.9	-49.4	20.3
0	0	0	0	0	0	0	0	0	0
2	52	0.0236	0.0418	0.0073	0.101	0.946	139.2	124.9	93.8
2	52	0.0154	0.0657	0.0134	0.224	0.916	51.5	72.1	94.7
2	52	0.0235	0.0468	0.0082	0.115	0.933	71.2	-117.1	4.7
2	52	0.005	0.0013	0.001	0.066	0.779	104	77.2	40
2	52	0.0208	0.0368	0.0071	0.109	0.755	165.1	159.6	40.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	52	0.0169	0.0206	0.0049	0.092	0.596	44.4	-131.5	102.5
2	52	0.0225	0.0642	0.0113	0.157	0.608	78.3	57.6	36.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	52	0.0219	0.0696	0.0115	0.153	0.586	79.2	-16.4	24.3
2	52	0.0213	0.0185	0.0035	0.052	0.513	80.4	93.4	108.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	52	0.0177	0.0031	0.0007	0.013	0.444	72.6	56.9	114.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	52	0.0189	0.0236	0.005	0.084	0.501	131.7	143.2	58
2	52	0.021	0.063	0.012	0.182	0.515	16.2	16.7	131.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.005	0.0024	0.0019	0.124	0.421	107.4	137	44.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	52	0.0179	0.0441	0.0098	0.174	0.451	49.9	50.4	55.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	52	0.0243	0.0684	0.0112	0.147	0.409	32.7	9.4	101.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	52	0.0206	0.0468	0.0091	0.14	0.402	74.8	99.6	67.5
2	52	0.0262	0.0609	0.0093	0.113	0.318	108	72.9	96
0	0	0	0	0	0	0	0	0	0
2	52	0.0188	0.0232	0.0049	0.084	0.334	142.2	16.6	86
2	52	0.0297	0.0495	0.0067	0.071	0.302	21.3	-18.1	123.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0324	2.5725	0.3557	4.132	0.466	112.5	54.8	30.7
