order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0224	0.1213	0.0215	0.305	0	0	96.5	44.3
1	1	0.0185	0.0451	0.0108	0.206	0.055	102.9	-20	70.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.3075	0.0663	1.153	0.118	35.1	163.9	68.7
1	1	0.0172	0.1023	0.024	0.453	0.109	56.2	75.3	88.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0171	0.0205	0.0054	0.119	0.276	18.9	105.6	55
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.019	0.0502	0.0119	0.234	0.33	93	20.4	57.2
2	7	0.0181	0.062	0.0137	0.242	0.307	82.3	-92.4	70
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0172	0.0355	0.0083	0.153	0.322	61.4	-122.4	42.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0169	0.0251	0.0059	0.111	0.31	66.2	-75.7	158.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.018	0.0742	0.0175	0.329	0.309	116.2	-67.2	145.2
0	0	0	0	0	0	0	0	0	0
3	33	0.0219	0.0403	0.0074	0.107	0.232	97.3	-3.3	112.1
0	0	0	0	0	0	0	0	0	0
2	7	0.0151	0.0563	0.0149	0.315	0.374	70.8	82.4	124.4
0	0	0	0	0	0	0	0	0	0
3	37	0.0143	0.0139	0.0039	0.087	0.36	99.3	-146.6	55.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0476	0.1155	0.0097	0.065	0.385	0	-40.9	62.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0186	0.0343	0.0076	0.133	0.367	119.6	12.6	92.6
0	0	0	0	0	0	0	0	0	0
3	37	0.0143	0.0158	0.0052	0.143	0.332	162.3	-39.5	30.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0214	0.0433	0.0081	0.12	0.021	89	-2.1	83
3	19	0.0062	0.0015	0.001	0.055	0.372	84.7	77.2	51.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0178	0.0201	0.0045	0.08	0.393	0	144.1	149.9
0	0	0	0	0	0	0	0	0	0
0	0	0.0201	0.0318	0.0063	0.1	0.334	0	-109.7	86.6
