order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0225	0.1617	0.0303	0.458	0	0	60.4	59.3
1	1	0.0157	0.1298	0.0308	0.589	0.038	125.5	-4.1	93.5
0	0	0	0	0	0	0	0	0	0
1	1	0.021	0.0451	0.0087	0.133	0.042	80.4	136.9	90.5
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0023	0.0018	0.117	0.027	69.7	-34.1	42
1	1	0.0279	0.0934	0.0134	0.152	0.062	42.3	75.1	100.7
3	6	0.005	0.0013	0.001	0.064	0.106	107.6	-130.3	108.3
2	2	0.0101	0.0127	0.0049	0.149	0.107	58.9	70.6	119
0	0	0	0	0	0	0	0	0	0
2	2	0.0179	0.0816	0.0203	0.411	0.143	117.6	-84.9	96.2
2	70	0.0156	0.043	0.0094	0.165	0.096	53.4	4.2	60.3
2	70	0.0158	0.0202	0.0051	0.103	0.165	88.7	-157.3	87.5
3	11	0.0323	0.1609	0.0199	0.197	0.144	67.7	-179.4	42.5
0	0	0	0	0	0	0	0	0	0
3	11	0.016	0.0211	0.0053	0.105	0.158	108.1	124.4	61.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	70	0.0152	0.0107	0.0028	0.059	0.201	61	-176.1	118.8
0	0	0	0	0	0	0	0	0	0
4	14	0.0128	0.0091	0.0029	0.071	0.144	93.3	-153.7	103.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	70	0.0257	0.1455	0.0227	0.281	0.221	95.3	157.5	138.7
1	1	0.0172	0.0392	0.0107	0.249	0.11	25.8	88.4	58
2	70	0.0143	0.0274	0.0076	0.17	0.253	132.6	35.3	84.7
0	0	0	0	0	0	0	0	0	0
3	11	0.0182	0.0197	0.0043	0.076	0.189	37.7	76.2	69
2	2	0.0167	0.0334	0.0084	0.168	0.194	29.4	-152.8	94.6
0	0	0	0	0	0	0	0	0	0
2	70	0.0228	0.0785	0.0138	0.193	0.235	64.8	-92.1	81.6
3	25	0.0227	0.0223	0.0039	0.055	0.152	10.6	-161.9	121.2
2	26	0.0169	0.0442	0.0104	0.196	0.145	127.9	134.8	104.9
0	0	0	0	0	0	0	0	0	0
2	70	0.0242	0.0747	0.0123	0.162	0.252	121.4	160.1	153.8
0	0	0	0	0	0	0	0	0	0
2	70	0.0245	0.0355	0.0058	0.075	0.296	122.6	-49.3	152.2
2	70	0.0187	0.0223	0.0053	0.107	0.304	103.8	-15.5	94.2
2	70	0.0183	0.0391	0.0086	0.149	0.336	44	131.6	120.9
2	70	0.0194	0.0268	0.0064	0.124	0.354	158.9	-132.5	146.4
3	25	0.0244	0.0698	0.0128	0.191	0.141	79.3	93.9	126.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	70	0.0193	0.0943	0.02	0.339	0.361	146.6	30.4	20.8
3	41	0.005	0.0022	0.0017	0.111	0.316	116.1	-56.5	84.7
4	42	0.0179	0.0294	0.0066	0.116	0.097	139.3	-69.3	75
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	45	0.0099	0.0073	0.0029	0.094	0.379	52.4	-0	56.2
3	45	0.021	0.0434	0.0083	0.125	0.41	52.9	-86	55.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	45	0.0182	0.0868	0.02	0.368	0.376	22	9.4	73.1
4	53	0.0101	0.0053	0.0021	0.065	0.442	100.6	-172.2	92.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	70	0.0164	0.0195	0.0048	0.093	0.42	74.1	77.9	107
0	0	0	0	0	0	0	0	0	0
4	57	0.0173	0.0172	0.004	0.073	0.399	147.5	-82.2	36.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	57	0.0168	0.0321	0.0077	0.145	0.323	102.7	94.7	103.3
1	1	0.0211	0.3122	0.0655	1.101	0.009	6.7	57.4	53.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	57	0.0092	0.0033	0.0015	0.06	0.411	59.2	12.8	138.4
0	0	0	0	0	0	0	0	0	0
5	69	0.0159	0.0248	0.0062	0.124	0.31	94.3	-164.1	114.9
