order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0383	0.3612	0.0351	0.274	0	0	126.6	36.4
1	1	0.0364	0.3352	0.0379	0.343	0.041	100.5	-28.5	54.8
1	1	0.0501	0.4637	0.037	0.235	0.064	95.5	24.1	87.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0334	0.1452	0.0174	0.166	0.059	57.1	-167.8	99.3
1	1	0.0285	0.1574	0.0206	0.216	0.133	32.6	162.6	61.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0537	0.1255	0.0094	0.055	0.049	0	-13	97.5
0	0	0.0277	0.0822	0.0132	0.17	0.122	0	124.7	58.6
