order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0247	0.2098	0.0385	0.571	0	0	-170.6	36.7
1	1	0.0287	0.0406	0.0057	0.063	0.09	10.5	173.7	62.9
1	1	0.0206	0.2516	0.0537	0.923	0.131	132.7	-43.4	99.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0256	0.152	0.0238	0.296	0.13	69.3	13	55.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0217	0.0676	0.0125	0.182	0.141	50.9	-26.1	166.2
1	1	0.0226	0.0668	0.0118	0.167	0.125	46.4	159.5	84.5
3	7	0.0286	0.0547	0.0077	0.085	0.192	169.3	-121.7	83.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.02	0.0205	0.0041	0.065	0.095	124.4	-164.3	141.8
0	0	0	0	0	0	0	0	0	0
2	10	0.0064	0.0028	0.0018	0.093	0.115	67.9	-179.5	82.4
1	1	0.0175	0.0544	0.0126	0.231	0.2	82.4	149	114.4
1	1	0.019	0.0288	0.0061	0.102	0.166	32.9	-162.2	37.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	48	0.0171	0.0206	0.0048	0.09	0.156	24.8	121.3	145.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0264	0.0627	0.0095	0.115	0.214	47.5	60.3	97.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.031	0.0066	0.111	0.31	96.5	52.8	88.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0063	0.0026	0.0017	0.086	0.179	134	122.4	117.2
2	3	0.0354	0.0803	0.0091	0.082	0.205	80.9	-97.7	46.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0231	0.1228	0.0213	0.293	0.132	37.2	-46.5	74.9
2	17	0.0243	0.1185	0.0195	0.256	0.174	36.7	-74	110.9
0	0	0.013	0.0112	0.0034	0.082	0.12	0	51.6	49.6
0	0	0	0	0	0	0	0	0	0
3	29	0.025	0.0392	0.0064	0.084	0.199	110.4	-133.6	151.5
