order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0391	0.3507	0.049	0.57	0	0	-115	22.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0212	0.129	0.0237	0.346	0.115	10.4	159.6	29.8
0	0	0	0	0	0	0	0	0	0
2	4	0.022	0.0669	0.0122	0.176	0.14	82	-63	65.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0155	0.0901	0.0206	0.378	0.239	132.7	119	161.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0218	0.0685	0.0136	0.219	0.19	110.6	33.8	112.3
3	9	0.0278	0.095	0.0137	0.157	0.205	66.7	14.8	71.9
3	9	0.0185	0.047	0.0102	0.176	0.152	145.8	-155.6	65.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0216	0.1355	0.0263	0.41	0.192	29.5	-28.2	37.2
0	0	0	0	0	0	0	0	0	0
1	1	0.026	0.1027	0.0158	0.194	0.278	150.6	-30.2	71.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.0692	0.0123	0.176	0.278	115.6	18.9	105.3
1	1	0.026	0.0977	0.0163	0.216	0.288	29.2	126.4	81.6
1	1	0.0292	0.0947	0.013	0.142	0.262	72.8	29.7	145.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.026	0.0746	0.0115	0.14	0.359	51.3	-109.5	82.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0334	0.0783	0.0094	0.089	0.281	89.3	40.6	17.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0215	0.0483	0.0102	0.179	0.328	106.4	7.2	109.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0213	0.0494	0.0093	0.139	0.118	60.6	-16.4	108.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0204	0.0096	0.0019	0.029	0.302	104.5	168.7	45.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0371	0.1538	0.0177	0.162	0.061	51	-15.1	43
2	15	0.0109	0.0084	0.0034	0.117	0.347	50.7	40.3	111
