order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0424	0.3597	0.0436	0.447	0	0	96.4	64.9
1	1	0.0277	0.2438	0.0395	0.525	0.08	145.2	-174.9	83.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0285	0.1689	0.0237	0.265	0.101	168.8	-166.7	97.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0179	0.0801	0.0179	0.318	0.193	58.6	66.4	52.5
3	10	0.0207	0.0275	0.0053	0.082	0.253	126.1	-107.1	76.5
3	10	0.017	0.0286	0.0067	0.126	0.276	64.9	-68.7	92.1
4	11	0.0163	0.0045	0.0011	0.022	0.267	100.9	161.6	138
1	1	0.0292	0.1506	0.0202	0.216	0.063	76.2	-159	76.4
0	0	0	0	0	0	0	0	0	0
2	14	0.0198	0.0261	0.0053	0.085	0.075	48.3	151	73.6
0	0	0.0267	0.0476	0.0071	0.085	0.216	0	-106	143.2
3	10	0.0262	0.0414	0.0063	0.077	0.192	155	-81.6	130
