order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0249	0.2603	0.0411	0.516	0	0	-154	84.6
1	1	0.0175	0.0511	0.0129	0.264	0.025	113.3	65.3	50.9
1	1	0.0194	0.1137	0.0222	0.354	0.073	120.1	-79.7	135.7
1	1	0.0248	0.4078	0.0664	0.862	0.052	54	-128.3	92
1	1	0.0186	0.0297	0.0064	0.11	0.175	3.3	-167.8	22
1	1	0.0211	0.0892	0.0162	0.234	0.225	23.7	-142.5	56.3
2	2	0.0089	0.003	0.0017	0.08	0.062	62.9	-1.8	74.9
2	4	0.0235	0.2545	0.047	0.7	0.02	46.4	-170.1	70.2
3	32	0.022	0.0281	0.0051	0.074	0.102	171.3	-78.3	107.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0224	0.0357	0.0064	0.09	0.109	148.3	-125.1	97.6
3	8	0.0221	0.0439	0.008	0.115	0.114	78.1	165.1	55.1
3	32	0.0205	0.0346	0.0072	0.122	0.077	53.1	145.5	44.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0189	0.0281	0.006	0.1	0.126	116.2	-111.2	69.1
4	14	0.0165	0.0176	0.0043	0.083	0.161	138.4	-141.8	160.1
0	0	0	0	0	0	0	0	0	0
4	14	0.0195	0.0411	0.0087	0.147	0.142	111.6	8.9	133.4
4	14	0.0186	0.0347	0.0075	0.128	0.114	58.5	4.4	49.6
3	32	0.0156	0.0319	0.0079	0.158	0.116	56.2	78.8	51.9
2	6	0.005	0.0023	0.0018	0.117	0.322	44.7	-101.2	144.5
3	8	0.0204	0.0537	0.0105	0.164	0.184	177.8	-122.8	144.6
0	0	0	0	0	0	0	0	0	0
3	8	0.005	0.0015	0.0012	0.077	0.144	77.2	43.1	120.1
3	8	0.0142	0.0208	0.0058	0.131	0.228	130.8	-114.8	129.9
3	32	0.005	0.0017	0.0013	0.086	0.156	117.8	28.9	122
3	8	0.0126	0.0176	0.0048	0.106	0.225	66.1	-9.7	147
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0216	0.1132	0.0233	0.39	0.039	111.7	146.4	97.7
3	32	0.0205	0.0468	0.0091	0.142	0.043	135.7	-141.5	115.4
4	24	0.0219	0.0497	0.0091	0.132	0.11	20	-87.1	59.4
