order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.042	0.4804	0.0494	0.409	0	0	30.4	87.4
1	1	0.0298	0.0964	0.0164	0.245	0.118	19.8	151	44.9
1	1	0.0204	0.356	0.0579	0.779	0.089	54.6	84.8	108.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0198	0.0506	0.0102	0.163	0.062	134.9	19.7	140.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0247	0.0585	0.0108	0.175	0.18	31	-23.8	110
0	0	0	0	0	0	0	0	0	0
2	3	0.0247	0.0589	0.0112	0.178	0.198	44.6	73	45.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0021	0.0017	0.106	0.176	59.7	-75.5	116.8
