order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0267	0.2125	0.0377	0.566	0	0	101.5	48.2
1	1	0.0217	0.0359	0.0066	0.097	0.054	157.5	-176.7	87.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0235	0.0317	0.0054	0.073	0.071	0	98	104.4
1	1	0.0255	0.2558	0.043	0.578	0.051	77.7	68	67.4
2	6	0.0173	0.0744	0.0143	0.225	0.05	60.6	35.7	119.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0111	0.0113	0.0046	0.158	0.099	91.8	142.9	44.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0199	0.0546	0.011	0.175	0.029	96.1	-139.5	69.5
2	14	0.0101	0.0059	0.0027	0.105	0.023	23.1	-164.2	69.4
