order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0295	4.982	0.2678	1.268	0	0	-171.8	73.4
1	1	0.0336	0.227	0.0261	0.239	0.141	123.4	-73.5	113.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.0245	0.0569	0.0093	0.12	0.28	98.1	42.3	174.2
2	29	0.0185	0.0473	0.0102	0.176	0.29	98.2	18.9	153
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.0404	1.195	0.1378	1.299	0.342	81	39	78.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.0258	0.5786	0.0826	0.943	0.604	121	-135.5	111
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.0292	0.4098	0.0565	0.62	0.654	170.4	-143.7	123
3	30	0.0357	0.2381	0.0267	0.238	0.624	24.9	41.5	101.2
0	0	0	0	0	0	0	0	0	0
3	30	0.0262	0.0759	0.0116	0.14	0.54	123.3	-149.3	90.9
3	30	0.0311	0.1472	0.019	0.194	0.486	33.9	122.1	136.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.0342	0.1958	0.0229	0.213	0.943	40.4	-36.3	13.5
2	29	0.0273	0.6728	0.1031	1.26	0.928	38.8	41.7	73.3
2	29	0.0232	0.0468	0.0081	0.111	1.328	108.9	47.4	137
3	26	0.027	0.0869	0.0129	0.152	1.047	96.7	98.1	142.2
1	1	0.0467	3.6293	0.3936	3.64	0.285	28.4	90.3	77.9
2	29	0.0371	1.1376	0.1227	1.053	0.631	76.1	76.5	126.8
3	14	0.0242	0.0507	0.0084	0.11	0.206	55.6	-132.2	143.8
