order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0373	0.5544	0.0572	0.47	0	0	-158	80.4
1	1	0.0354	0.2278	0.0257	0.23	0.016	66.1	-91	81
1	1	0.0354	0.6341	0.0714	0.641	0.008	29.8	154.5	87.9
2	39	0.0315	0.2093	0.0266	0.268	0.115	84.5	-17.3	88.1
3	41	0.0226	0.0657	0.0116	0.164	0.082	111.2	-156.1	64.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0336	0.1097	0.016	0.209	0.021	96.6	76.6	80
2	3	0.0308	0.0812	0.0105	0.109	0.031	83.3	55	95.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0335	0.426	0.0576	0.635	0.054	60.2	101.9	89.7
1	1	0.017	0.0389	0.0091	0.171	0.076	66.5	170.2	100.3
1	1	0.0306	0.1223	0.016	0.166	0.145	105.8	-84.5	107.6
1	1	0.0289	0.0937	0.013	0.143	0.11	34.6	113.9	45.6
2	39	0.0233	0.0911	0.0158	0.218	0.158	100.9	-82.9	100.3
2	39	0.0233	0.069	0.0118	0.161	0.158	148.6	105.3	80
2	39	0.02	0.0397	0.0079	0.126	0.116	167.2	-75.3	104
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0225	0.0394	0.007	0.099	0.051	0	-146.1	69.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0194	0.0971	0.0167	0.237	0.041	57.7	-132.4	74.5
2	3	0.0288	0.1224	0.017	0.188	0.028	29.5	107.3	95
0	0	0	0	0	0	0	0	0	0
2	3	0.0317	0.0667	0.0084	0.085	0.086	104	59.7	66.1
3	11	0.0302	0.0529	0.007	0.074	0.072	76.5	-179.4	87.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0234	0.3063	0.0423	0.48	0.022	51	-105.5	42.4
2	3	0.0802	0.9916	0.0495	0.196	0.048	41.5	97.1	85.9
2	39	0.0223	0.1221	0.0223	0.326	0.068	113	-34.2	76.2
0	0	0	0	0	0	0	0	0	0
3	8	0.0075	0.0031	0.0017	0.071	0.015	162.3	-168	101.4
3	11	0.0335	0.1392	0.0166	0.158	0.04	84.7	-17.2	76.7
3	4	0.0506	0.2948	0.0233	0.147	0.108	51.8	41.2	61.8
3	41	0.0293	0.091	0.0124	0.135	0.075	155.1	-32.9	108.9
3	15	0.019	0.021	0.0044	0.074	0.147	86.5	168.2	91.3
0	0	0.0225	0.0204	0.0036	0.051	0.096	0	-57.8	81.9
0	0	0.0451	0.341	0.0285	0.193	0.155	0	-86.9	102.9
