order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0169	0.0781	0.0153	0.248	0	0	88.4	68
1	1	0.0155	0.027	0.0068	0.136	0.025	126.4	145.7	101.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0186	0.1392	0.0313	0.561	0.047	43.3	-58.4	44.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0022	0.0017	0.111	0.071	32.3	-67	136.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0228	0.0843	0.0148	0.206	0.097	105.5	80.3	85.1
2	4	0.0169	0.0485	0.0115	0.218	0.139	56.8	57.6	57.6
3	9	0.0141	0.0264	0.0074	0.166	0.098	152.8	-70.1	102.5
3	10	0.016	0.0205	0.0059	0.141	0.152	129.9	-44.1	100.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0208	0.0327	0.0063	0.096	0.056	63.1	-73.3	106.4
