order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0439	0.4812	0.0482	0.385	0	0	16.6	53.3
1	1	0.0343	0.6458	0.0706	0.631	0.005	112	-79.9	91.9
1	1	0.0276	0.1138	0.0174	0.215	0.008	41.9	89.2	70.2
1	1	0.0355	0.2198	0.0248	0.223	0.031	36.1	9.7	17.3
1	1	0.02	0.066	0.0132	0.21	0.056	50.4	17.1	32.4
1	1	0.0243	0.0894	0.0147	0.193	0.057	12.3	14.9	102.4
1	1	0.0328	0.1219	0.0149	0.144	0.118	67.8	0.8	105.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	83	0.0246	0.106	0.0167	0.211	0.094	16.9	-48.2	105.9
2	83	0.0351	0.1809	0.0219	0.213	0.089	53.1	14.4	95.1
3	87	0.028	0.1626	0.0232	0.264	0.075	176.1	132.3	81
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0394	0.2157	0.0222	0.182	0.055	98.6	-130.9	17.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0164	0.0585	0.0135	0.249	0.059	94.4	-47.4	7.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0394	0.303	0.0332	0.301	0.048	105.5	-84.5	69.6
2	2	0.0614	0.6431	0.0419	0.217	0.074	42.2	-98.7	107.5
0	0	0	0	0	0	0	0	0	0
2	2	0.034	0.2492	0.0294	0.275	0.11	133.3	-7.5	93.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0364	0.1224	0.0134	0.117	0.064	3.3	109.5	111.5
2	2	0.0252	0.0716	0.0114	0.144	0.067	81.1	25.2	81.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0338	0.1413	0.0167	0.158	0.119	151.1	123	60.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0287	0.141	0.0228	0.304	0.12	134.7	80.7	82.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0453	0.0091	0.144	0.177	158.6	51	131.8
1	1	0.0296	0.2405	0.0305	0.31	0.136	16.4	-102.5	49.7
2	7	0.0312	0.1086	0.0151	0.171	0.108	115.9	77.8	76.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	83	0.0173	0.0134	0.0031	0.057	0.126	161.6	-138.3	94.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0303	0.0813	0.0107	0.113	0.153	177.3	165.5	83.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0128	0.0134	0.0043	0.108	0.076	42.1	-13.3	98.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0429	0.1296	0.0121	0.09	0.111	0	156.1	62
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.037	0.748	0.0879	0.83	0.123	30.7	-173.1	108.7
2	3	0.0109	0.0172	0.0063	0.184	0.087	53.1	-119.1	130.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	83	0.0291	0.1263	0.0174	0.19	0.101	46.4	-83.4	102.2
0	0	0	0	0	0	0	0	0	0
2	45	0.0173	0.0202	0.0058	0.137	0.238	28.5	-34.6	83.4
0	0	0	0	0	0	0	0	0	0
3	27	0.0205	0.0549	0.0109	0.174	0.121	1.5	-120.2	35.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	87	0.0132	0.0212	0.0065	0.156	0.079	30.6	-98.1	62.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	91	0.0188	0.0821	0.0174	0.294	0.191	36.6	136.4	98.7
