order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0276	0.136	0.0222	0.296	0	0	-99.2	72.8
1	1	0.0133	0.0156	0.0054	0.157	0.026	49.2	-85.4	92.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.029	0.1682	0.0232	0.254	0.126	22.2	-146	14.6
1	1	0.0295	0.0528	0.0072	0.077	0.121	101.7	170.2	79.4
1	1	0.0166	0.1871	0.0451	0.866	0.133	27	-81.6	57.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0066	0.0032	0.0022	0.118	0.183	70.7	-143.9	88.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0158	0.0183	0.0046	0.094	0.233	112.2	145.4	61.2
2	7	0.005	0.0008	0.0007	0.043	0.248	123	20.2	109.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0158	0.0898	0.0231	0.473	0.265	56.7	-134.9	126
2	7	0.013	0.0169	0.0052	0.127	0.287	34.4	-138.2	102.3
3	23	0.0191	0.0212	0.0044	0.074	0.255	106.8	142.1	66.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0149	0.0211	0.0057	0.12	0.236	26	-72.8	141.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0259	0.0252	0.0039	0.048	0.452	40	136.5	43
1	1	0.0262	0.0895	0.0136	0.165	0.026	144.2	114.3	90.4
2	2	0.0068	0.0037	0.0023	0.117	0.021	104.1	169.9	59
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.015	0.0128	0.0034	0.073	0.245	68	-15.4	167.7
