order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0356	0.3884	0.0493	0.506	0	0	118.1	52.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0217	0.0894	0.0155	0.216	0.092	112.2	-154.8	61.4
1	1	0.0186	0.2227	0.0482	0.851	0.218	32.4	50.8	71.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0231	0.0438	0.0076	0.105	0.167	144.1	-116.8	110
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.0637	0.0134	0.227	0.273	107.9	56.8	56.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.022	0.0706	0.0133	0.201	0.298	66.7	32.5	93.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0143	0.0234	0.0065	0.145	0.371	53.3	152.3	62.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0278	0.0782	0.0113	0.129	0.403	104.5	-115.5	77.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.005	0.0018	0.0014	0.091	0.4	97.2	18.4	45
4	30	0.0215	0.0355	0.0066	0.098	0.431	141.1	-137.9	19.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0165	0.0137	0.0033	0.064	0.419	117.4	-120.2	82.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0216	0.0713	0.0132	0.195	0.448	62.5	-101.4	105.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0019	0.0015	0.098	0.453	145.2	-122.7	92.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0202	0.0206	0.0041	0.065	0.472	22.2	69.5	65.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.016	0.0626	0.0158	0.316	0.496	78	16.9	69.9
2	4	0.016	0.0189	0.0047	0.094	0.498	73.8	-150.5	47.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0208	0.0495	0.0096	0.148	0.513	86.6	108.8	61.3
0	0	0	0	0	0	0	0	0	0
3	62	0.0198	0.0353	0.0071	0.115	0.507	112.2	116.1	173.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0124	0.012	0.0039	0.099	0.58	96.2	-65.3	23.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0255	0.0404	0.0063	0.079	0.568	126.3	82.2	160.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0277	0.1124	0.0163	0.187	0.144	123.1	152.5	85.6
2	4	0.0177	0.0613	0.0154	0.319	0.222	50.5	-158.4	61.5
2	83	0.0129	0.0174	0.0056	0.156	0.148	69.2	-139	96.7
0	0	0	0	0	0	0	0	0	0
3	15	0.023	0.076	0.0132	0.183	0.291	72.8	-38.5	126.2
3	18	0.005	0.0015	0.0012	0.078	0.377	81.4	-94.4	55.8
0	0	0.0317	0.0683	0.01	0.121	0.355	0	103.7	87.7
3	40	0.0102	0.006	0.0029	0.123	0.423	47.3	4.9	71.8
0	0	0.014	0.0154	0.0044	0.099	0.505	0	-102.6	88.5
