order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0428	0.3881	0.0458	0.5	0	0	-51.7	86.8
1	1	0.0276	0.3904	0.0642	0.879	0.009	83.3	-135.9	66.4
1	1	0.0227	0.1295	0.0254	0.406	0.031	60.4	-91.2	24.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.02	0.0721	0.0142	0.222	0.082	51.5	-140.2	71.4
2	3	0.005	0.0019	0.0015	0.096	0.116	110.3	-59	86.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0224	0.0389	0.0069	0.099	0.11	84.8	-2	167.8
2	2	0.0239	0.0565	0.0094	0.125	0.14	123.4	94.4	17.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0243	0.1473	0.0273	0.406	0.134	67.5	-121.9	130.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0242	0.0784	0.013	0.17	0.165	88.1	-12.1	82.6
2	2	0.017	0.0501	0.0114	0.206	0.154	142.6	-139.2	72.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.02	0.0384	0.008	0.131	0.038	67	-60.7	46.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0171	0.0245	0.0057	0.107	0.2	73	77.7	56.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0276	0.103	0.0169	0.228	0.223	94.3	-132	111
2	2	0.0173	0.0286	0.0061	0.106	0.223	78.2	-165.8	68.8
0	0	0	0	0	0	0	0	0	0
3	39	0.0215	0.0528	0.0093	0.132	0.197	98.3	104.8	123.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	42	0.0288	0.0641	0.0089	0.098	0.181	103.1	171.7	35.1
0	0	0	0	0	0	0	0	0	0
3	39	0.019	0.0317	0.0067	0.112	0.178	143.7	176.3	26.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0187	0.0245	0.0049	0.078	0.044	102.7	102	109.6
2	2	0.0251	0.0351	0.0056	0.071	0.044	48.8	-115.7	51.5
0	0	0.0317	0.0833	0.0105	0.105	0.162	0	-158.8	99
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	42	0.005	0.0005	0.0004	0.026	0.186	116.5	36.6	35.4
