order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0172	0.1165	0.0239	0.394	0	0	-90	31.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0197	0.0636	0.0145	0.275	0.081	132.6	19.3	105.1
1	1	0.0151	0.0286	0.0076	0.16	0.056	150.6	5.3	108.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0175	0.101	0.0258	0.535	0.151	117.8	-147.3	112.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.0264	0.0056	0.094	0.045	86.6	-66.1	57.9
0	0	0	0	0	0	0	0	0	0
0	0	0.0226	0.0579	0.0103	0.145	0.165	0	94.5	78.7
