order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0347	0.3058	0.0426	0.486	0	0	27.9	73.7
1	1	0.033	0.1656	0.0219	0.236	0.014	28.6	92.1	48.4
1	1	0.02	0.0243	0.0049	0.077	0.024	33.7	-3.8	55.6
1	1	0.0274	0.103	0.016	0.2	0.042	37.3	54.7	119.8
1	1	0.0266	0.0546	0.0086	0.107	0.046	122.3	-54.7	57.7
1	1	0.0219	0.0632	0.0116	0.168	0.112	52.3	-96.5	104.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.015	0.3057	0.0637	1.074	0.112	65.9	-57.2	84.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0152	0.0726	0.0191	0.399	0.199	127	-101.9	100.1
3	15	0.0145	0.0286	0.0079	0.174	0.185	141.9	68.3	57.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0145	0.0209	0.0058	0.127	0.15	138.6	106.8	61
0	0	0	0	0	0	0	0	0	0
2	11	0.02	0.0452	0.009	0.144	0.266	110.3	-159	126.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0156	0.1251	0.0287	0.529	0.279	49.5	-59.5	116.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0149	0.0349	0.0104	0.257	0.283	9.4	-58.3	125.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	28	0.0172	0.0357	0.0083	0.154	0.204	98.3	118.9	63.2
4	28	0.0171	0.0317	0.0074	0.138	0.21	54.5	-168.6	138.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0291	0.152	0.0209	0.229	0.247	45.5	-150.4	105.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0292	0.1643	0.0225	0.246	0.248	133.3	169.8	83.9
3	41	0.0115	0.0112	0.0038	0.103	0.191	45.8	-84.5	88.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0087	0.004	0.0023	0.107	0.204	110.2	-118.5	65.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.0083	0.0059	0.0029	0.111	0.21	115.8	-129.9	139.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0182	0.0523	0.0111	0.189	0.229	61.1	174.9	174
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0205	0.0157	0.0031	0.048	0.186	129.1	135.3	117.2
