order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0163	0.0992	0.0215	0.394	0	0	144	73.7
1	1	0.0257	0.0538	0.0084	0.104	0.016	153.8	-3.2	89.1
1	1	0.0155	0.0558	0.015	0.323	0.006	164	-40.1	90.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.017	0.0489	0.0118	0.229	0.043	130.3	-95.7	74.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.0523	0.0101	0.155	0.035	29	94.6	74.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0155	0.0318	0.0091	0.218	0.008	106.5	-98	57.9
2	3	0.0173	0.0286	0.0066	0.122	0.008	107.3	-114.4	70
