radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0172	0.0616	0.1927	0.4873	-0.2309	-0.1662	-0.3275	0.9301	0	2	1	0	1	0.0029	0.7083	0	0.0172
0.0132	0.0855	0.1863	0.4645	-0.1531	0.4894	0.8718	0.0204	1	3	1	0	2	0.0018	0.7083	0	0.0132
0.0135	0.045	0.2285	0.5406	-0.145	0.4034	0.887	-0.2247	2	4	1	0	3	0.0018	0.7083	0	0.0135
0.0132	0.0385	0.2539	0.5775	-0.1511	0.3476	0.9342	0.0803	3	5	1	0	4	0.0012	0.6667	0	0.0118
0.0132	0.0628	0.2577	0.6165	-0.1578	0.3216	0.9467	-0.0172	4	6	1	0	5	0.0014	0.5417	0	0.0121
0.0132	0.0013	0.272	0.6767	-0.1578	0.0932	0.9932	-0.0699	5	7	1	0	6	0.0045	0.5625	0	0.0117
0.0132	0.0598	0.2733	0.6777	-0.1586	0.5529	0.4794	0.6816	6	8	1	0	7	0.0018	0.2917	0	0.0118
0.0132	0.0265	0.2998	0.706	-0.1217	0.0849	0.9692	-0.2311	7	9	1	0	8	0.01	0.05	0	0.01
0.0132	0.0227	0.3026	0.7291	-0.1266	0.8495	-0.07	-0.523	8	10	1	0	9	0.01	0.05	0	0.01
0.0132	0.0179	0.3209	0.7301	-0.1396	0.1211	-0.3464	-0.9302	9	0	1	0	10	0.01	0.05	0	0.01
0.0113	0.0522	0.1817	0.4669	-0.141	-0.2851	-0.9576	-0.0415	2	12	3	1	1	0.0029	0.5417	0	0.0113
0.0124	0.0502	0.1745	0.4088	-0.1387	-0.7664	-0.5954	0.2411	11	13	3	1	2	0.0019	0.5417	0	0.0145
0.01	0.0509	0.1513	0.3732	-0.1192	-0.4336	-0.8737	0.2204	12	14	3	1	3	0.0014	0.5417	0	0.01
0.0121	0.0441	0.1308	0.3274	-0.1092	-0.3428	-0.8066	0.4815	13	15	3	1	4	0.0015	0.5833	0	0.0122
0.0124	0.0616	0.115	0.289	-0.0931	-0.3129	-0.8186	0.4816	14	16	3	1	5	0.0022	0.5417	0	0.0143
0.0102	0.0837	0.102	0.2395	-0.0539	-0.3144	-0.9063	0.2826	15	17	3	1	6	0.0011	0.625	0	0.0102
0.0089	0.0613	0.0755	0.1624	-0.0392	-0.4343	-0.8926	0.1208	16	18	3	1	7	0.0013	0.5417	0	0.0089
0.0104	0.0304	0.0518	0.1067	-0.0313	-0.3031	-0.9508	-0.0648	17	19	3	1	8	0.0012	0.5417	0	0.0104
0.0123	0.0778	0.0494	0.0789	-0.0276	-0.2828	-0.8275	0.4851	18	20	3	1	9	0.0017	0.5417	0	0.0164
0.0119	0.0325	0.0205	0.0229	0.0087	-0.579	-0.3468	0.7379	19	21	3	1	10	0.0015	0.25	0	0.0157
0.0118	0.0597	0.0046	-0.011	0.0219	-0.1192	-0.4417	0.8892	20	22	3	1	11	0.0054	0.175	0	0.0181
0.0119	0.0536	-0.0008	-0.0347	0.0621	-0.2389	-0.9446	-0.2253	21	23	3	1	12	0.0053	0.275	0	0.0174
0.0089	0.0759	-0.0166	-0.0869	0.0545	-0.2554	-0.8438	-0.4721	22	24	3	1	13	0.0051	0.4688	0	0.0089
0.0121	0.0522	-0.0521	-0.1264	0.0032	-0.5447	-0.6722	-0.5013	23	25	3	1	14	0.0065	0.55	0	0.0176
0.0116	0.0485	-0.0644	-0.1528	0.0275	-0.5816	-0.7501	0.3149	24	26	3	1	15	0.0033	0.15	0	0.0205
0.0098	0.0304	-0.0656	-0.2047	0.0233	-0.3713	-0.9056	0.2049	25	27	3	1	16	0.0011	0.4583	0	0.0098
0.0097	0.065	-0.0925	-0.2218	0.0269	-0.5645	-0.8069	0.1741	26	28	3	1	17	0.0011	0.5	0	0.0097
0.0087	0.0523	-0.117	-0.2816	0.0372	-0.4958	-0.8458	0.1969	27	29	3	1	18	0.0012	0.5	0	0.0087
0.0081	0.031	-0.1271	-0.3312	0.0291	-0.3317	-0.9434	-0.0083	28	30	3	1	19	0.0009	0.375	0	0.0078
0.0099	0.0313	-0.1497	-0.3522	0.0411	-0.4643	-0.8766	0.1263	29	31	3	1	20	0.0011	0.375	0	0.0099
