order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.037	0.4639	0.059	0.612	0	0	76.1	44
0	0	0	0	0	0	0	0	0	0
2	32	0.0266	0.0719	0.0114	0.144	0.172	130.8	49.1	103.3
2	32	0.0281	0.123	0.0193	0.253	0.178	129.1	69.8	16.1
0	0	0	0	0	0	0	0	0	0
2	32	0.021	0.0276	0.0053	0.08	0.14	95.6	-167.2	84.5
2	32	0.0187	0.1824	0.0333	0.494	0.124	97.1	-46.7	83.9
2	32	0.0206	0.0471	0.0092	0.142	0.131	161	21.3	74.5
2	32	0.02	0.0312	0.0062	0.099	0.104	53.6	-95.6	139.3
2	32	0.02	0.0415	0.0083	0.132	0.107	37.3	-104.2	103.1
2	32	0.0318	0.053	0.0067	0.067	0.069	95.9	-32.1	72.4
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0404	0.0081	0.129	0.217	70.1	30	89.1
1	1	0.0149	0.0089	0.0024	0.051	0.256	24.5	-171.7	65
3	4	0.0232	0.0411	0.0071	0.097	0.285	18.4	140.1	50.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0168	0.0279	0.0067	0.127	0.142	61	-127.4	56.8
3	7	0.0053	0.0028	0.0022	0.133	0.155	29.3	-14.8	49.5
0	0	0	0	0	0	0	0	0	0
3	7	0.0198	0.0457	0.0094	0.155	0.284	75.1	159.8	96.5
3	7	0.0198	0.0494	0.01	0.16	0.245	35.8	-160.4	65.4
4	24	0.0188	0.0303	0.0068	0.121	0.279	28	149.2	122.7
4	25	0.0188	0.0331	0.007	0.119	0.294	121.6	132.2	26.9
0	0	0	0	0	0	0	0	0	0
4	24	0.0188	0.0293	0.0062	0.106	0.269	131.2	77.2	79.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0327	0.4478	0.0599	0.641	0.188	49.9	-149.7	92.5
0	0	0	0	0	0	0	0	0	0
3	7	0.0226	0.0296	0.0052	0.074	0.133	54.7	9.2	56
4	15	0.0169	0.0425	0.0099	0.185	0.308	127.6	-51	67.6
