order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0228	0.183	0.0299	0.417	0	0	157.7	24
1	1	0.0301	0.1098	0.0146	0.155	0.076	97.6	43.2	95.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.0509	0.0103	0.165	0.095	75.2	74.5	90.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0197	0.0799	0.0162	0.266	0.14	99.4	140.1	42.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0166	0.1148	0.0296	0.613	0.167	49.8	-138.1	15.5
2	7	0.005	0.0024	0.0019	0.124	0.222	42.5	61.1	155.7
0	0	0	0	0	0	0	0	0	0
2	9	0.0158	0.0651	0.0172	0.363	0.225	42.1	-176.9	59.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0192	0.0359	0.0075	0.124	0.369	97.7	-75.3	171.4
2	9	0.0209	0.03	0.0057	0.088	0.329	109.5	-60.5	50.5
0	0	0	0	0	0	0	0	0	0
2	9	0.0187	0.022	0.0047	0.08	0.373	80.5	134.6	43.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.005	0.0015	0.0012	0.074	0.429	98.4	67.3	106
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.015	0.0228	0.0071	0.185	0.366	88.6	-142	127.5
2	9	0.021	0.0666	0.0127	0.192	0.414	90.5	-179	98.8
0	0	0	0	0	0	0	0	0	0
2	9	0.0148	0.0148	0.0046	0.118	0.427	118.5	-69.2	110
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0135	0.0202	0.006	0.142	0.35	149.6	9.7	104.2
0	0	0	0	0	0	0	0	0	0
3	27	0.0095	0.0069	0.0031	0.115	0.408	39.6	-103.7	163.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0135	0.0155	0.0046	0.109	0.435	93.2	82.8	100.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0245	0.0501	0.0082	0.106	0.438	105.5	158.3	135.3
2	2	0.0153	0.0189	0.005	0.105	0.07	48.5	-156.6	85.4
2	9	0.005	0.002	0.0016	0.1	0.257	28.6	-140.4	124
