order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0238	0.2091	0.0337	0.438	0	0	4.1	60.4
1	1	0.0135	0.1279	0.0327	0.676	0.132	92.9	27.2	122
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0208	0.35	0.0742	1.277	0.079	78.9	114.1	41.3
1	1	0.0153	0.0103	0.0027	0.056	0.214	93.8	141.6	63.3
1	1	0.0166	0.1023	0.0221	0.383	0.198	11.6	-1.7	40.5
0	0	0	0	0	0	0	0	0	0
0	0	0.0198	0.0121	0.0024	0.039	0.117	0	51.7	93.9
2	5	0.0153	0.0627	0.0149	0.285	0.11	91.2	-171.9	105.1
0	0	0	0	0	0	0	0	0	0
2	5	0.0379	0.138	0.0146	0.122	0.138	72.1	141.8	68.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0176	0.0874	0.0203	0.384	0.194	56.7	-167.7	106.6
3	196	0.0186	0.0292	0.0068	0.129	0.235	123	62.6	74.1
3	196	0.0159	0.0369	0.0093	0.186	0.279	56.7	-119.2	124.9
0	0	0	0	0	0	0	0	0	0
3	10	0.0176	0.0272	0.0068	0.138	0.11	164.3	-18.5	97.4
3	14	0.0147	0.0201	0.0049	0.096	0.18	64.4	85.5	81.1
0	0	0	0	0	0	0	0	0	0
3	14	0.0179	0.0303	0.0076	0.157	0.19	103.5	178.3	131.4
3	14	0.0139	0.0553	0.0138	0.278	0.217	122.1	159	106.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	21	0.0269	0.0486	0.0072	0.086	0.116	158.9	91.3	72.2
4	22	0.0154	0.0203	0.0053	0.109	0.222	80.1	-121.8	88.4
4	22	0.0262	0.0717	0.011	0.133	0.222	76.8	-14.2	95.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0188	0.0522	0.0123	0.235	0.208	113.9	24.1	43.1
2	5	0.0166	0.1893	0.0422	0.756	0.22	14.1	115.3	61.9
3	196	0.005	0.0021	0.0013	0.071	0.283	140.2	-113.1	85
0	0	0	0	0	0	0	0	0	0
3	197	0.0073	0.0041	0.0023	0.099	0.247	81.6	-18.3	82.3
2	194	0.005	0.0016	0.0013	0.08	0.159	88.7	-50.6	121
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0103	0.0126	0.0049	0.151	0.213	24.2	-63.1	103
0	0	0	0	0	0	0	0	0	0
5	30	0.016	0.0242	0.006	0.119	0.205	57.4	83.4	55.9
3	33	0.0118	0.018	0.0052	0.126	0.256	98.9	103.4	100.9
3	34	0.0095	0.0074	0.0032	0.106	0.225	142.2	41.7	98
3	34	0.0131	0.0115	0.0037	0.096	0.226	130.4	140.1	84.1
3	34	0.0219	0.0147	0.0027	0.039	0.221	39.8	-172.4	84.5
0	0	0	0	0	0	0	0	0	0
2	5	0.0192	0.1924	0.0452	0.857	0.209	136.8	-157.1	88.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0179	0.045	0.01	0.178	0.122	134.8	-89.8	43.9
3	34	0.0239	0.0937	0.0157	0.209	0.135	168.4	33.7	78.5
0	0	0	0	0	0	0	0	0	0
2	5	0.0167	0.0398	0.0106	0.228	0.22	37.4	27.6	75.1
3	49	0.0219	0.0648	0.0119	0.175	0.209	153.2	106.8	95.1
3	49	0.018	0.042	0.0093	0.165	0.209	41.4	151.2	88
3	196	0.0132	0.0347	0.0105	0.255	0.309	26.4	125.3	72.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0192	0.0212	0.0044	0.073	0.118	82	-90.3	118
3	33	0.0146	0.0282	0.0067	0.126	0.269	126.6	-119.9	102.4
4	55	0.0227	0.0352	0.0064	0.093	0.134	133.2	137.8	99.9
4	55	0.0078	0.0017	0.0009	0.043	0.145	95.8	154.7	32.2
0	0	0	0	0	0	0	0	0	0
2	5	0.017	0.0542	0.012	0.21	0.203	46.6	-2.8	46.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	58	0.0194	0.0273	0.0056	0.092	0.202	20.5	117.7	77.7
3	49	0.0278	0.1275	0.0183	0.21	0.191	85.7	19.2	30.1
0	0	0	0	0	0	0	0	0	0
3	196	0.0151	0.0328	0.0087	0.184	0.324	87.7	-52.7	45.5
2	7	0.0172	0.02	0.0047	0.086	0.275	90.7	163.7	80.1
0	0	0	0	0	0	0	0	0	0
3	34	0.0102	0.0135	0.0055	0.186	0.12	129.7	75.2	90.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0144	0.0211	0.0059	0.13	0.263	68.7	-67.1	74.3
0	0	0	0	0	0	0	0	0	0
2	5	0.0155	0.0508	0.013	0.264	0.249	101.8	147.2	14.8
2	5	0.0136	0.0957	0.0282	0.668	0.242	38.9	-0.3	83.6
2	5	0.0145	0.0403	0.0111	0.244	0.236	112.8	103.9	137.2
2	5	0.0189	0.0273	0.0058	0.097	0.208	113.5	111.5	91.1
5	73	0.005	0.0013	0.0011	0.067	0.217	102.8	21.1	60.3
0	0	0	0	0	0	0	0	0	0
3	49	0.0186	0.0326	0.007	0.12	0.173	125.1	-86.5	142.6
3	49	0.017	0.0278	0.0074	0.16	0.156	73.6	-24.4	111.1
3	49	0.0142	0.0171	0.0043	0.087	0.152	45.2	160.4	131.1
0	0	0	0	0	0	0	0	0	0
4	60	0.0199	0.05	0.0101	0.161	0.33	14.1	78.8	117.7
5	216	0.0116	0.0088	0.003	0.083	0.321	119.5	-68.1	93.3
3	196	0.0079	0.0075	0.0031	0.104	0.324	60.9	37.5	63
4	76	0.0311	0.1602	0.0206	0.211	0.305	111.8	-9	101.1
2	7	0.0186	0.0219	0.0047	0.081	0.247	63.2	12.1	103.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	57	0.0084	0.0019	0.001	0.042	0.26	127.1	48	142.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	87	0.0145	0.0107	0.0029	0.064	0.245	119.9	110.3	123.4
3	87	0.0105	0.0248	0.0098	0.306	0.242	84.5	67.2	122.4
2	5	0.0239	0.0252	0.0042	0.056	0.23	104.1	175.6	128.5
2	5	0.0184	0.0335	0.0072	0.123	0.197	98.5	-77.2	112.8
3	49	0.0168	0.0261	0.0071	0.162	0.142	112.5	59	83.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0348	0.055	0.008	0.1	0.297	0	-16.9	97.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	57	0.0157	0.0123	0.0031	0.064	0.289	54.6	-158.6	109
3	69	0.0139	0.0132	0.0034	0.073	0.245	129.7	-103.8	95.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	87	0.005	0.0017	0.0014	0.086	0.247	110.1	-127.9	62.9
0	0	0	0	0	0	0	0	0	0
3	112	0.0237	0.0553	0.0094	0.126	0.176	106.7	29.3	86.3
2	5	0.0137	0.0287	0.0088	0.218	0.178	134.1	146.6	76.6
2	5	0.014	0.0484	0.0114	0.214	0.16	11.9	51.4	110.9
0	0	0	0	0	0	0	0	0	0
4	74	0.0138	0.0142	0.0041	0.095	0.227	70	74.2	121.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.014	0.032	0.0091	0.207	0.154	50.9	-17.9	105.7
0	0	0	0	0	0	0	0	0	0
5	99	0.0241	0.0277	0.0046	0.061	0.275	164.2	112.8	86.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.005	0.0015	0.0011	0.065	0.314	148.5	21.7	94.1
3	34	0.0185	0.0228	0.0049	0.085	0.125	69.8	8	81
0	0	0	0	0	0	0	0	0	0
3	86	0.005	0.0015	0.0012	0.078	0.26	141.6	-7.6	92.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0177	0.0486	0.0127	0.271	0.16	48.8	-14.1	109.3
4	74	0.013	0.0028	0.0009	0.021	0.248	44.8	16.7	61.1
4	74	0.0164	0.0201	0.0056	0.126	0.241	98.3	-68	33.7
0	0	0	0	0	0	0	0	0	0
3	49	0.0175	0.0381	0.0099	0.21	0.132	43.5	62.7	138.5
0	0	0	0	0	0	0	0	0	0
5	96	0.0189	0.0393	0.0084	0.144	0.332	59.7	-138.6	74.9
0	0	0	0	0	0	0	0	0	0
4	110	0.0097	0.0075	0.0031	0.101	0.106	71.6	121.3	106.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	148	0.0155	0.0181	0.0052	0.123	0.13	92.2	11.4	25.4
0	0	0	0	0	0	0	0	0	0
3	87	0.005	0.0015	0.0012	0.079	0.275	41.2	45.2	19.8
0	0	0	0	0	0	0	0	0	0
4	207	0.005	0.0015	0.0012	0.075	0.31	103.8	177.2	106.6
0	0	0	0	0	0	0	0	0	0
2	5	0.015	0.0143	0.0038	0.08	0.137	63.4	103.6	88.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	126	0.0109	0.01	0.0036	0.106	0.162	128.9	-50.6	53.4
2	5	0.0118	0.0177	0.0065	0.196	0.134	40.1	94.7	92.8
3	144	0.0054	0.0025	0.0019	0.113	0.131	106.3	-45.5	126.5
3	144	0.0127	0.0119	0.0037	0.094	0.141	165.9	116.2	95.1
0	0	0	0	0	0	0	0	0	0
3	49	0.0237	0.0869	0.0147	0.198	0.123	82.6	132.5	133.5
0	0	0	0	0	0	0	0	0	0
4	148	0.0112	0.0065	0.0023	0.066	0.126	145	-155.2	96.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0089	0.0068	0.003	0.107	0.136	121	177.1	88.2
2	5	0.0163	0.0333	0.0082	0.159	0.14	42.5	-129.8	91.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	127	0.0123	0.0115	0.0037	0.097	0.133	125.2	-29.8	90.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	126	0.0109	0.0116	0.0043	0.124	0.161	93.1	-95.6	68.6
3	178	0.0188	0.0141	0.003	0.051	0.156	93	50.8	76.1
3	177	0.0191	0.017	0.0036	0.059	0.14	130.6	-53.1	81.8
2	5	0.0116	0.0118	0.0039	0.105	0.159	128.3	-113.2	105
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0222	0.1245	0.0239	0.371	0.086	71.9	-7	76
2	194	0.0206	0.0822	0.017	0.285	0.104	63.5	-71.2	84.1
2	5	0.0196	0.128	0.0292	0.539	0.233	155.9	-45.5	91.9
2	7	0.0161	0.0402	0.01	0.197	0.235	89.3	71.1	27.9
0	0	0.0133	0.0085	0.0026	0.061	0.145	0	59.6	94.1
0	0	0	0	0	0	0	0	0	0
3	10	0.0128	0.0121	0.0038	0.095	0.095	66.6	132.2	67.1
3	14	0.0165	0.011	0.0027	0.051	0.18	130.2	-150.1	142.5
3	196	0.0193	0.0299	0.0062	0.103	0.274	7.3	70.4	64.4
3	33	0.0143	0.0082	0.0023	0.051	0.221	78.6	-53.3	86.2
3	49	0.0181	0.0352	0.0083	0.157	0.207	61.1	-139.8	108.7
0	0	0	0	0	0	0	0	0	0
3	86	0.0153	0.029	0.0078	0.166	0.274	65.3	-94.2	65.3
3	87	0.011	0.0273	0.0099	0.287	0.246	141.7	-165.1	66.6
3	190	0.0151	0.0071	0.0019	0.04	0.154	51.7	-64.1	87.4
3	197	0.0147	0.0108	0.0029	0.064	0.245	140.5	179.8	102.4
0	0	0.0142	0.0069	0.0019	0.044	0.2	0	167.3	80.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	22	0.0149	0.0186	0.005	0.107	0.21	120.3	-84.6	48.3
4	16	0.0158	0.0152	0.0039	0.078	0.269	79.5	-50.8	78.6
4	35	0.0173	0.0185	0.0043	0.079	0.286	114.9	177.6	131.9
4	60	0.015	0.0217	0.0058	0.123	0.324	89.1	172.6	86.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0267	0.0312	0.0051	0.067	0.183	0	-175	124.4
0	0	0	0	0	0	0	0	0	0
4	157	0.005	0.0014	0.0011	0.072	0.29	59.7	21.2	132.5
0	0	0	0	0	0	0	0	0	0
5	96	0.005	0.0013	0.0011	0.067	0.325	42.2	157.8	91.7
0	0	0	0	0	0	0	0	0	0
5	146	0.0155	0.0196	0.005	0.103	0.259	103.3	148.7	76
0	0	0.0149	0.0153	0.0041	0.088	0.295	0	93.9	59
