order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.029	0.3649	0.0503	0.552	0	0	-171.3	91.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0245	0.0053	0.097	0.111	67.3	-90.6	92.6
1	1	0.0173	0.0322	0.0074	0.135	0.13	18.8	-73.8	118.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	32	0.0141	0.0231	0.0065	0.147	0.059	129.7	127.7	42.3
1	1	0.0207	0.1689	0.0276	0.368	0.131	61.8	-160.5	65.1
2	14	0.0197	0.0557	0.012	0.207	0.135	112.5	161.2	142.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.021	0.0404	0.0077	0.116	0.168	51.2	-107.8	23.5
2	14	0.016	0.0273	0.0068	0.138	0.19	100.5	-69.8	139.9
3	18	0.005	0.0017	0.0013	0.084	0.154	60.4	-74.1	79.4
2	14	0.0193	0.0235	0.0049	0.08	0.182	96.5	83.9	16.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0148	0.0419	0.0107	0.219	0.199	103.2	109.7	137.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0227	0.0935	0.0194	0.33	0.108	101.7	126.7	127.3
2	32	0.022	0.0302	0.0055	0.079	0.114	87.1	118.1	88
