order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0347	0.5967	0.0627	0.53	0	0	-69.2	55.6
1	1	0.0235	0.1486	0.0253	0.344	0.009	23.1	-52.6	76.4
1	1	0.023	0.0225	0.0039	0.054	0.286	129.4	78.2	46.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0456	0.1519	0.0133	0.093	0.327	100.1	-58.9	53.7
3	14	0.005	0.0013	0.0011	0.068	0.313	148.4	151.6	141.4
3	14	0.0185	0.0188	0.004	0.069	0.311	79.7	-84	142.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.022	0.11	0.0199	0.286	1.2	63.3	3.6	59.4
3	11	0.042	0.0345	0.0033	0.025	1.338	36.9	14.5	76.3
1	1	0.0316	1.4991	0.1893	1.902	0.267	172.6	10	110.4
2	13	0.0318	0.3695	0.0537	0.639	0.33	69.5	-131.6	88.2
3	14	0.027	0.0397	0.0059	0.069	0.431	69.1	-90.9	71.9
