order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0322	0.1741	0.0281	0.38	0	0	134.1	75.8
1	1	0.018	0.0324	0.0072	0.127	0.076	89.1	-134.5	9.6
1	1	0.0198	0.0408	0.0083	0.133	0.11	166.5	-141.8	149.3
1	1	0.0242	0.0355	0.0058	0.077	0.068	69.1	24.8	111.6
2	2	0.025	0.0531	0.0085	0.108	0.07	105.8	64.6	125.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0164	0.0379	0.0091	0.173	0.278	8.1	55.1	17.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0286	0.048	0.0067	0.075	0.092	62.2	116.7	89
