order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.022	0.1454	0.026	0.381	0	0	8.9	59.4
1	1	0.018	0.0586	0.0133	0.251	0.017	102.3	-106.7	73.6
1	1	0.0182	0.0754	0.0197	0.424	0.024	145.9	-90.3	86.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.0801	0.0217	0.479	0.034	70.6	-84.5	88.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0149	0.0233	0.0062	0.129	0.03	60.6	10	84.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0158	0.0411	0.0115	0.269	0.033	119.1	20	88.4
2	5	0.0175	0.0518	0.0132	0.28	0.036	70.5	-13.9	86.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0136	0.0171	0.0057	0.158	0.04	73.4	-69.3	66.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0201	0.0275	0.0055	0.087	0.069	0	59.6	84.5
0	0	0	0	0	0	0	0	0	0
3	27	0.0179	0.039	0.0087	0.154	0.09	52.8	111.5	90.8
0	0	0	0	0	0	0	0	0	0
4	21	0.017	0.0322	0.0083	0.179	0.086	163.5	-92.5	86.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.0201	0.0042	0.071	0.028	123.3	151.3	68.5
2	3	0.0192	0.0085	0.0018	0.029	0.02	113.6	23.1	98.1
2	5	0.0175	0.0948	0.0245	0.517	0.034	126.3	44.2	73.6
