order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0366	0.5325	0.0497	0.379	0	0	-35.7	31.5
1	1	0.0346	2.3892	0.2572	2.243	0.118	84.8	65.9	43.7
1	1	0.0341	0.465	0.0543	0.505	0.142	108.6	-111.8	88.1
2	41	0.0294	0.1722	0.0234	0.253	0.179	114.3	85.8	136
2	41	0.0271	0.0553	0.0082	0.096	0.191	81.3	16.2	89.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0461	0.4838	0.042	0.29	0.101	70.3	33.1	98.4
2	2	0.0317	0.0849	0.0107	0.108	0.163	56.3	-63.9	106.8
2	2	0.0271	0.1376	0.0209	0.254	0.215	121	-64.5	75.3
2	2	0.039	1.1104	0.1219	1.083	0.392	142.7	-175.4	102
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.0095	0.0065	0.0027	0.09	0.178	168.4	165.3	36.3
3	7	0.0278	0.0724	0.0104	0.119	0.096	83.9	101.8	87.9
2	2	0.0276	0.0924	0.0134	0.154	0.23	86.5	-36.8	39.1
2	2	0.0339	0.4384	0.0527	0.506	0.346	1.7	13.4	10.8
2	2	0.0332	0.2643	0.0319	0.306	0.266	86.8	-31.1	111
3	10	0.0326	0.1456	0.0179	0.175	0.356	110.2	73.9	90.4
3	10	0.0331	0.2325	0.0272	0.254	0.331	113.8	39.9	149.4
3	10	0.0353	0.247	0.0297	0.289	0.172	178	13.6	117.6
3	10	0.0317	0.1591	0.0201	0.201	0.223	97.7	-29.1	45.8
3	10	0.0322	0.1464	0.0182	0.18	0.197	65.6	118	86.1
3	10	0.037	0.2154	0.0233	0.2	0.165	179	14.6	119.1
0	0	0	0	0	0	0	0	0	0
3	10	0.0323	0.2568	0.0318	0.313	0.211	103.1	-82.3	93.1
3	10	0.0276	0.063	0.0091	0.106	0.178	124.9	114.4	140.2
3	16	0.031	0.155	0.02	0.205	0.589	115.6	117.6	83.2
3	16	0.0274	0.1017	0.0151	0.18	0.598	67.2	-104.9	81.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.044	0.2959	0.0269	0.194	0.321	104.7	108.1	14.5
2	2	0.0292	0.254	0.0348	0.379	0.244	160.4	-74.4	85.3
3	17	0.0323	0.3126	0.0387	0.381	0.248	132.4	-166.5	99.3
3	17	0.0315	0.1521	0.0193	0.195	0.242	66.5	-129.1	175.9
0	0	0	0	0	0	0	0	0	0
3	32	0.0331	0.0906	0.011	0.106	0.368	98	61.4	96.6
3	32	0.0252	0.0561	0.0089	0.113	0.439	90.6	162	99.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0322	0.3701	0.0449	0.435	0.144	106.8	50.5	90.2
2	2	0.0389	0.1731	0.0187	0.162	0.189	104.4	-26.2	141.5
2	3	0.0318	0.1989	0.0246	0.243	0.218	73.4	-101.8	137.5
3	10	0.0299	0.1093	0.0146	0.156	0.232	111.5	-87.4	49.7
4	44	0.0106	0.0108	0.0041	0.123	0.241	91.5	137.5	51.9
