order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0446	0.5445	0.0526	0.413	0	0	106.3	33.9
1	1	0.0324	0.4992	0.0702	0.808	0.115	53.1	40	119.8
2	2	0.0192	0.0402	0.0084	0.139	0.124	37	91.3	71.5
1	1	0.0219	0.0313	0.0057	0.083	0.121	55.4	-54.4	75.9
2	2	0.0218	0.0189	0.0035	0.051	0.104	34.2	46.4	139.9
2	2	0.0243	0.0965	0.016	0.217	0.096	105.6	-97.9	37
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0231	0.0401	0.0086	0.152	0.201	101.6	48.4	101.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0265	0.0403	0.0061	0.073	0.069	41.8	-50.3	65.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0345	0.1884	0.0218	0.201	0.088	63.5	-60.1	82
0	0	0	0	0	0	0	0	0	0
0	0	0.0191	0.0133	0.0028	0.046	0.118	0	-115.9	114.1
