order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0234	0.1364	0.0219	0.298	0	0	119.8	50.1
0	0	0	0	0	0	0	0	0	0
2	37	0.022	0.1123	0.0215	0.328	0.046	18.6	-85.1	78.1
1	1	0.0153	0.0197	0.0062	0.171	0.039	129.9	136.7	73.4
0	0	0	0	0	0	0	0	0	0
2	37	0.0214	0.2368	0.0457	0.706	0.06	17.8	-59.7	87.5
4	39	0.0205	0.0336	0.0066	0.102	0.072	29.5	167.6	108.7
0	0	0	0	0	0	0	0	0	0
2	37	0.0172	0.0368	0.0086	0.159	0.067	69.1	-85.3	99.1
2	37	0.0324	0.177	0.0219	0.215	0.052	141.2	-2.2	87.5
3	6	0.0221	0.0594	0.0108	0.155	0.276	77.3	-99.7	10.2
0	0	0	0	0	0	0	0	0	0
5	43	0.0255	0.0551	0.0086	0.108	0.059	113.4	-163.5	84.6
3	3	0.0258	0.0441	0.0068	0.084	0.061	13	-38.8	89
2	37	0.0169	0.0237	0.0056	0.106	0.08	56.6	-51.7	99.3
2	37	0.0167	0.0888	0.0173	0.269	0.096	62.9	176.2	100.2
4	40	0.022	0.0465	0.0085	0.122	0.082	94.3	137.2	105.9
4	40	0.0205	0.0918	0.0184	0.296	0.079	44.5	89.6	116
4	40	0.0184	0.0691	0.0145	0.244	0.073	85.8	86	87.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	37	0.0148	0.0438	0.0118	0.251	0.091	39.2	-2.1	93.2
3	16	0.0218	0.137	0.0252	0.368	0.096	66.5	-95.2	66.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0108	0.0036	0.0013	0.04	0.084	0	150.3	75.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	37	0.0159	0.032	0.008	0.161	0.118	134.4	154.4	99.9
2	37	0.0222	0.0471	0.0087	0.127	0.114	26.5	-163.8	80.6
0	0	0	0	0	0	0	0	0	0
4	24	0.0245	0.0524	0.0085	0.111	0.098	161.9	-169.8	102.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0273	0.7543	0.1284	1.798	0.009	95.8	-36.4	85.5
2	37	0.0226	0.0779	0.0137	0.191	0.021	122.6	40.4	118.4
3	3	0.005	0.0034	0.0027	0.174	0.08	142.4	132.6	96.3
3	6	0.0216	0.2163	0.0401	0.592	0.061	37.7	-22.3	81.1
0	0	0.0213	0.0303	0.0057	0.085	0.048	0	-143.7	84.1
3	23	0.0174	0.0344	0.0079	0.145	0.078	106.6	-108.6	86.4
4	40	0.0205	0.1119	0.0218	0.339	0.063	21	-42.7	85.8
4	24	0.0187	0.0537	0.0115	0.195	0.092	55.9	-146.6	91.6
