order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.054	0.7261	0.0567	0.355	0	0	-159.7	55
1	1	0.0327	0.4997	0.0683	0.781	0.077	106.2	-9.1	88.7
1	1	0.0151	0.0275	0.0071	0.147	0.206	105.5	-65.8	85.7
2	49	0.0241	0.1	0.0166	0.219	0.211	109.3	37.9	30.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0303	0.3369	0.0521	0.655	0.089	38.1	27.1	75.6
2	2	0.0186	0.0324	0.007	0.12	0.106	7	-62.2	91.6
3	4	0.0236	0.028	0.0048	0.064	0.269	45.4	5.7	3.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0342	0.0842	0.0098	0.091	0.103	18.3	-89	122
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0217	0.1376	0.0254	0.373	0.137	114.9	45.2	86.8
2	2	0.0385	0.1407	0.0146	0.121	0.074	77.2	-166.8	115.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0197	0.0519	0.0123	0.239	0.133	122.4	23.3	66.2
3	24	0.0413	0.3604	0.0349	0.269	0.135	31.7	48.6	86.4
0	0	0	0	0	0	0	0	0	0
3	24	0.0205	0.0746	0.0145	0.225	0.159	70.2	-53.4	69.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0339	0.1678	0.0198	0.186	0.067	151.9	98	51.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0322	0.0789	0.0098	0.097	0.182	171.3	131.5	76.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0486	0.1479	0.0145	0.125	0.146	0	-107	96.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0483	0.2688	0.0251	0.21	0.198	74.8	-178.3	85.1
2	2	0.0111	0.0137	0.0049	0.141	0.094	18.2	29.8	114.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0301	0.0749	0.01	0.105	0.148	72.5	-76.1	21.6
3	24	0.0215	0.0636	0.0118	0.175	0.154	134.9	-115.9	91.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	27	0.0192	0.0252	0.0053	0.087	0.138	155	45.7	17.2
4	55	0.0197	0.0141	0.0029	0.046	0.156	101.1	156.4	152.7
