radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0235	0.1094	-0.4365	0.4509	-0.8786	0.4761	-0.4631	0.7476	0	2	1	0	1	0.0037	0.7188	0	0.0235
0.0205	0.0827	-0.3957	0.3914	-0.7952	0.4045	-0.3721	0.8354	1	3	1	0	2	0.0026	0.75	0	0.0205
0.0195	0.0806	-0.3671	0.3607	-0.7235	0.399	-0.5334	0.7459	2	4	1	0	3	0.0025	1	0	0.0195
0.0188	0.0746	-0.3337	0.3266	-0.6576	0.4144	-0.5367	0.735	3	5	1	0	4	0.0022	1	0	0.0188
0.019	0.0502	-0.3148	0.2837	-0.5965	0.4959	-0.3785	0.7815	4	6	1	0	5	0.0029	0.8333	0	0.019
0.0228	0.0685	-0.2816	0.2642	-0.5608	0.3253	-0.4675	0.822	5	7	1	0	6	0.0028	0.75	0	0.0228
0.0205	0.059	-0.2697	0.2326	-0.4971	0.4787	-0.5305	0.6996	6	8	1	0	7	0.0026	0.7083	0	0.0205
0.0218	0.0515	-0.2423	0.2053	-0.4536	0.2276	-0.4258	0.8757	7	9	1	0	8	0.003	0.75	0	0.0218
0.0226	0.0664	-0.227	0.1837	-0.4102	0.3974	-0.5313	0.7482	8	10	1	0	9	0.0031	0.75	0	0.0226
0.0182	0.0525	-0.2115	0.1543	-0.3496	0.5886	-0.3034	0.7493	9	11	1	0	10	0.0021	0.7917	0	0.0182
0.0223	0.0533	-0.1839	0.1272	-0.3127	0.4942	-0.3249	0.8063	10	12	1	0	11	0.0029	0.9167	0	0.0223
0.023	0.0462	-0.1585	0.1065	-0.2714	0.3349	-0.4907	0.8044	11	13	1	0	12	0.0028	0.875	0	0.023
0.0223	0.0779	-0.1385	0.0877	-0.2322	0.2817	-0.6915	0.6652	12	14	1	0	13	0.0028	0.7083	0	0.0223
0.0169	0.0398	-0.1288	0.0384	-0.1698	0.2085	-0.7857	0.5824	13	15	1	0	14	0.0024	0.75	0	0.0169
0.0206	0.0439	-0.1125	0.0137	-0.1498	0.5287	-0.2441	0.8129	14	16	1	0	15	0.0031	0.7917	0	0.0206
0.0193	0.0503	-0.0851	-0.0015	-0.1173	0.5594	-0.0592	0.8268	15	17	1	0	16	0.0024	0.8333	0	0.0193
0.0185	0.084	-0.0576	-0.0394	-0.0645	0.6128	0.2304	0.7559	16	18	1	0	17	0.0034	0.7083	0	0.0185
0.0191	0.0471	-0.0108	-0.0199	0.0025	0.5559	-0.3215	0.7666	17	19	1	0	18	0.0026	0.875	0	0.0191
0.0187	0.0604	0.0316	-0.0262	0.036	0.381	-0.475	0.7932	18	20	1	0	19	0.0023	0.9167	0	0.0187
0.0193	0.0618	0.0547	-0.0581	0.0826	0.5175	-0.3202	0.7935	19	21	1	0	20	0.0032	0.8333	0	0.0193
0.017	0.0618	0.0899	-0.0806	0.1284	0.534	-0.2887	0.7946	20	22	1	0	21	0.0025	0.9167	0	0.017
0.0163	0.0459	0.1247	-0.0967	0.1771	0.3988	-0.1923	0.8967	21	23	1	0	22	0.0022	0.9167	0	0.0163
0.0166	0.0306	0.1451	-0.1171	0.2191	0.3741	0.1311	0.9181	22	24	1	0	23	0.0021	0.6667	0	0.0166
0.0195	0.0556	0.162	-0.1109	0.2534	-0.5873	0.7712	0.2459	23	0	1	0	24	0.0033	0.625	0	0.0197
0.0087	0.0776	-0.0722	-0.02	-0.1119	-0.1095	-0.9723	0.2063	16	26	2	1	1	0.011	0.2	1	0.0192
0.0087	0.041	-0.0875	-0.0859	-0.0564	0.8582	-0.4443	0.2571	25	0	2	1	2	0.0046	0.25	0	0.0192
0.0155	0.0821	0.1629	-0.1198	0.2299	0.2618	-0.1116	0.9586	22	28	3	1	1	0.0047	0.75	0	0.0198
0.0183	0.0582	0.1867	-0.1324	0.3062	0.3622	-0.364	0.8581	27	29	3	1	2	0.0025	0.9583	0	0.0183
0.0181	0.0406	0.2085	-0.1495	0.3572	0.3963	-0.3073	0.8652	28	30	3	1	3	0.0023	0.875	0	0.0181
0.0164	0.0479	0.2289	-0.1753	0.3899	0.2732	-0.092	0.9575	29	31	3	1	4	0.002	0.8333	0	0.0164
0.0157	0.0499	0.2394	-0.1775	0.4387	0.503	-0.4014	0.7654	30	32	3	1	5	0.0022	0.8333	0	0.0157
0.0161	0.0452	0.2702	-0.2059	0.4745	0.2135	-0.1182	0.9698	31	33	3	1	6	0.002	0.9167	0	0.0161
0.0153	0.0515	0.2866	-0.2246	0.5153	0.3353	-0.0535	0.9406	32	34	3	1	7	0.0019	0.9583	0	0.0153
0.0185	0.0306	0.2995	-0.2272	0.5673	0.5536	-0.4429	0.7052	33	35	3	1	8	0.0022	0.75	0	0.0185
0.0166	0.0442	0.3198	-0.2477	0.5862	0.4702	-0.1148	0.8751	34	36	3	1	9	0.0024	0.8333	0	0.0166
0.0173	0.0435	0.331	-0.2556	0.629	0.4533	-0.2637	0.8514	35	37	3	1	10	0.0025	0.7083	0	0.0173
0.0155	0.0445	0.3549	-0.2678	0.6647	0.2542	-0.2487	0.9346	36	38	3	1	11	0.0022	0.7917	0	0.0197
0.0155	0.0412	0.3659	-0.2799	0.7063	0.356	-0.1588	0.9209	37	39	3	1	12	0.0023	0.8333	0	0.0186
0.0164	0.0492	0.378	-0.2857	0.745	0.1906	-0.2856	0.9392	38	40	3	1	13	0.0024	0.7917	0	0.0164
0.0164	0.0374	0.3978	-0.3037	0.7765	0.6406	-0.4964	0.5859	39	41	3	1	14	0.0019	0.7917	0	0.0164
0.0153	0.0302	0.4235	-0.3169	0.8195	0.8593	-0.5085	0.0554	40	0	3	1	15	0.0034	0.3333	0	0.0133
