order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0172	0.2087	0.0486	0.912	0	0	-0.3	66.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0181	0.0215	0.0053	0.108	0.066	148.5	-103	104.5
1	1	0.016	0.0316	0.0077	0.15	0.069	79.3	156.7	92.8
1	1	0.0139	0.0526	0.0154	0.36	0.092	122.3	131.1	104.5
1	1	0.0121	0.0081	0.0029	0.088	0.115	11.9	-19.7	88.7
2	6	0.0097	0.0075	0.0031	0.101	0.109	60.1	86.3	106.8
2	5	0.0132	0.0391	0.0128	0.34	0.076	133	0	73.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0137	0.1955	0.048	0.949	0.111	54.1	-24.3	95.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0012	0.001	0.061	0.067	124	-76.2	109.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0171	0.0464	0.0114	0.225	0.103	135.1	180	102.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0169	0.0529	0.0136	0.283	0.096	72.6	1	97.4
2	10	0.0155	0.0381	0.0111	0.27	0.124	85.8	-1	72.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0202	0.0295	0.0058	0.092	0.095	128.8	164.6	68.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.019	0.0497	0.0105	0.176	0.133	10.4	-20.4	68.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0204	0.092	0.018	0.281	0.121	75.1	-160.9	91.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0194	0.0257	0.0053	0.087	0.101	132	-117.6	116.9
2	10	0.0154	0.0205	0.0053	0.11	0.135	115.5	75.1	116
2	10	0.014	0.0268	0.0088	0.238	0.134	92.8	-119.7	122.8
2	10	0.0161	0.066	0.0164	0.325	0.169	124.1	102.6	100.8
0	0	0	0	0	0	0	0	0	0
3	38	0.0131	0.0174	0.006	0.172	0.111	79	177.1	73.4
0	0	0	0	0	0	0	0	0	0
2	10	0.0147	0.0297	0.0088	0.218	0.162	169.1	-151.3	98.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.005	0.0016	0.0013	0.082	0.147	25.5	75.8	103.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0174	0.0179	0.0041	0.075	0.103	0	-11.2	94.8
3	21	0.005	0.0013	0.001	0.065	0.086	24.4	99.8	94.7
