order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0426	0.6611	0.0654	0.524	0	0	-83.2	36.3
1	1	0.0212	0.4661	0.0745	0.97	0.167	108.4	-149.4	73.7
1	1	0.0359	0.3609	0.0377	0.314	0.147	103.1	-136.8	147.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	54	0.005	0.0019	0.0015	0.096	0.214	78.9	-51.3	62.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.022	0.0515	0.0094	0.135	0.343	57.5	-70.2	83.9
2	2	0.0293	0.1857	0.0253	0.275	0.326	173.1	-47.2	100.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.019	0.0391	0.0093	0.184	0.361	130.7	99.8	126.1
2	2	0.0189	0.0598	0.0126	0.212	0.336	39.8	163.1	72.5
3	22	0.0249	0.0473	0.0076	0.097	0.343	36.6	-21.6	117.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0182	0.0484	0.0104	0.18	0.378	58.1	175.2	70.7
2	2	0.0223	0.0739	0.0133	0.19	0.355	114.7	-57.7	84.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.026	0.1645	0.0253	0.31	0.353	96.7	-63.3	57.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0312	0.0748	0.0096	0.098	0.345	157.2	28	94.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0308	0.085	0.011	0.114	0.347	83	125.1	99.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.054	0.2447	0.0181	0.107	0.135	99.7	-20.1	87.9
2	2	0.0207	0.0946	0.0182	0.28	0.179	94.9	135.5	144.5
0	0	0	0	0	0	0	0	0	0
3	54	0.0175	0.0451	0.0094	0.156	0.144	9.5	170.9	40.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	13	0.0272	0.0682	0.01	0.117	0.222	124.1	-101.8	98.6
