order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0302	0.4053	0.0474	0.453	0	0	46.6	67.4
1	1	0.0184	0.0341	0.0074	0.128	0.027	27.5	149.9	73.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0223	0.0602	0.0108	0.155	0.078	86.7	-41.9	65.7
1	1	0.0238	0.0136	0.0023	0.031	0.153	11.4	39.2	53.1
1	1	0.0275	0.0634	0.0092	0.106	0.112	92.8	-29.3	77.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0371	0.0858	0.0092	0.079	0.089	58.3	-85	106
0	0	0	0	0	0	0	0	0	0
1	1	0.0209	0.0999	0.0208	0.352	0.137	74.2	64.2	130.5
2	11	0.0222	0.0595	0.0107	0.153	0.067	77.6	150.3	89.5
0	0	0	0	0	0	0	0	0	0
3	12	0.02	0.0269	0.0054	0.086	0.063	101.9	10.7	62.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0223	0.1146	0.0206	0.294	0.07	71.6	-17.4	96.4
0	0	0	0	0	0	0	0	0	0
3	18	0.0175	0.016	0.0036	0.066	0.07	77.9	36.7	62.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0191	0.0247	0.0052	0.086	0.085	61.1	-109.7	65.5
