order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.045	0.8329	0.0712	0.493	0	0	118.5	70.5
2	25	0.0476	1.5717	0.1368	0.96	0.264	151.4	83.6	93.5
2	25	0.0397	1.5742	0.1623	1.333	0.312	95.4	2.7	98
3	26	0.0466	0.8175	0.0701	0.478	0.206	120.4	-126.8	119.2
0	0	0	0	0	0	0	0	0	0
3	2	0.0644	1.7353	0.1077	0.532	0.243	89	-5.9	97
0	0	0	0	0	0	0	0	0	0
2	25	0.0456	1.0849	0.1	0.74	0.35	60.4	-160.5	100
2	25	0.0329	0.3903	0.0475	0.459	0.357	156.1	-21.4	91.6
2	25	0.0346	0.4309	0.0499	0.459	0.357	148.1	1.8	108.9
2	25	0.035	1.1517	0.1162	0.943	0.49	116.7	55.4	54.2
2	25	0.0483	0.8947	0.074	0.488	0.454	107.4	-15.2	133.9
2	25	0.0498	1.378	0.1125	0.733	0.375	27.8	-67.5	77.4
2	25	0.0158	0.1064	0.027	0.544	0.371	65.3	-157.9	79.8
2	25	0.0461	0.715	0.062	0.428	0.496	123.4	172.3	107.8
2	25	0.0384	0.6129	0.0638	0.529	0.441	65.5	175.6	73.7
0	0	0	0	0	0	0	0	0	0
2	25	0.0365	0.4016	0.0421	0.355	0.218	130.5	47.2	131.2
0	0	0	0	0	0	0	0	0	0
3	3	0.0368	0.2763	0.03	0.259	0.249	60.8	-66.7	96.2
0	0	0	0	0	0	0	0	0	0
3	8	0.0427	0.4271	0.04	0.298	0.435	126.4	95.7	123.5
3	11	0.0465	0.3464	0.0298	0.204	0.493	138	-82.5	73.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0527	5.437	0.4451	2.938	0.118	108.7	-101.1	94.8
2	25	0.05	2.8053	0.2297	1.503	0.155	61.2	132.3	74.4
3	3	0.0611	0.6314	0.0413	0.215	0.184	3.1	28.8	82.8
3	26	0.0595	1.4512	0.1	0.551	0.288	166.2	-121.6	88.4
4	4	0.0379	0.1443	0.0152	0.128	0.219	152.5	145.1	90.3
