order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0268	0.7843	0.0813	0.7	0	0	-149.1	69.3
2	13	0.0325	0.1021	0.0126	0.123	0.126	52.1	-101.3	123.9
1	1	0.0313	0.7449	0.09	0.873	0.11	150.4	-75.7	98.2
1	1	0.0267	0.135	0.0202	0.241	0.15	135.3	175.8	100.3
1	1	0.0245	0.084	0.0137	0.178	0.256	179.1	-152.5	107.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0283	0.0773	0.0109	0.123	0.102	76.6	-149.9	79.7
2	3	0.0278	0.0683	0.0098	0.113	0.109	7.7	-71.8	70.9
2	3	0.0265	0.11	0.0178	0.231	0.066	131.1	-146.5	73.8
2	3	0.0291	0.1379	0.0189	0.207	0.083	94.9	4.4	117.5
2	3	0.0268	0.1078	0.0162	0.193	0.187	137	-160.4	81
0	0	0	0	0	0	0	0	0	0
1	1	0.0375	0.2158	0.0241	0.218	0.001	71.8	-61.7	35.2
