order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0257	0.1971	0.037	0.574	0	0	-145.3	15.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.014	0.3039	0.0753	1.5	0.15	80.5	109.7	85.1
0	0	0	0	0	0	0	0	0	0
1	1	0.018	0.1605	0.0356	0.628	0.154	137.6	-59	81.8
2	4	0.0105	0.0185	0.0066	0.19	0.139	93.5	105.7	107.6
2	4	0.0164	0.0281	0.0068	0.132	0.162	112.7	25.1	112.3
0	0	0	0	0	0	0	0	0	0
2	4	0.0162	0.0252	0.0062	0.122	0.178	65.7	122.9	23.4
0	0	0	0	0	0	0	0	0	0
2	6	0.0185	0.0464	0.01	0.172	0.158	101.4	-131.9	59.7
3	7	0.019	0.0245	0.0052	0.087	0.122	160.4	33.8	85.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0158	0.0195	0.0049	0.099	0.118	36.2	95.2	137.4
3	12	0.0148	0.0138	0.0037	0.08	0.176	67.5	-6.1	71.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0086	0.003	0.0014	0.053	0.133	60.1	-159.8	114.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0258	0.0456	0.0071	0.087	0.127	70.2	-146.4	111.8
2	6	0.0246	0.0649	0.0106	0.137	0.149	73.2	-172.6	64.1
2	6	0.0163	0.0414	0.0102	0.2	0.166	118.3	-175.5	46
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0026	0.0017	0.093	0.104	96.9	86.4	86.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0164	0.0244	0.0059	0.115	0.137	102.4	83.9	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.016	0.0223	0.0056	0.111	0.153	41	-169.5	74.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0175	0.1234	0.0281	0.511	0.218	91.1	37.4	98.6
2	4	0.0149	0.0383	0.0105	0.231	0.211	35	171.9	116.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0186	0.05	0.0107	0.183	0.198	9.9	-44	103.3
2	4	0.0192	0.0573	0.0119	0.198	0.214	109.7	39.8	107.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0167	0.0279	0.0067	0.128	0.169	33.8	14.3	137.3
2	4	0.0159	0.013	0.0038	0.094	0.281	100.6	-81.9	30.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0162	0.0411	0.0103	0.205	0.251	89.7	-111.4	29.6
2	4	0.0157	0.0185	0.0047	0.096	0.257	116.5	-131.9	93.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	51	0.0185	0.0427	0.0092	0.158	0.139	38.7	-22.6	112.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0135	0.0198	0.0058	0.135	0.246	106.1	178.8	60.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0206	0.0878	0.0171	0.264	0.239	43	-10.7	129.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0083	0.003	0.0017	0.081	0.2	54	140.5	61.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0167	0.0207	0.005	0.095	0.217	61	-76.5	62.3
3	55	0.0196	0.0333	0.0068	0.11	0.265	97.4	162	89.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	45	0.0177	0.0281	0.0064	0.114	0.185	14.2	-135.2	64.3
