order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0171	0.1999	0.0402	0.666	0	0	61.1	39.8
1	1	0.0172	0.0339	0.0079	0.146	0.007	32.2	127.4	52.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0163	0.0691	0.0137	0.219	0.086	74.5	53.4	62.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	53	0.0405	0.1175	0.0116	0.091	0.136	64.7	18.4	112.9
2	5	0.0165	0.0224	0.0054	0.105	0.124	70.4	151.2	40.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.022	0.1554	0.0284	0.412	0.119	54.9	60	78
1	1	0.0277	0.0533	0.0077	0.089	0.173	61	166.3	117.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0067	0.0033	0.0019	0.092	0.173	58.5	-125.2	59.9
0	0	0	0	0	0	0	0	0	0
2	12	0.0209	0.0421	0.0081	0.123	0.158	82.8	-1	91.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0221	0.0229	0.0041	0.06	0.194	21.7	87.7	97.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.0205	0.0054	0.12	0.19	58.7	-139.1	126.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0209	0.0582	0.0111	0.17	0.163	84.8	-146.2	97
2	12	0.0209	0.0375	0.0073	0.113	0.153	148	-7.2	137.2
2	12	0.0294	0.0456	0.0062	0.067	0.157	117.7	160.1	108.1
2	12	0.0112	0.006	0.0025	0.096	0.153	101.8	38.4	145.6
2	12	0.02	0.0568	0.0114	0.183	0.167	95.7	42.8	99.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.0394	0.0096	0.187	0.208	93.3	99.9	61.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	34	0.0196	0.0203	0.0041	0.067	0.202	71.8	-163.8	117.1
3	56	0.0167	0.0292	0.007	0.133	0.203	129.6	138.1	108.3
0	0	0	0	0	0	0	0	0	0
3	56	0.005	0.0013	0.001	0.065	0.207	114.7	122.3	134
2	25	0.005	0.0015	0.0012	0.079	0.169	102.1	-65.4	85.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0203	0.0376	0.0074	0.116	0.193	0	63.9	86.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	34	0.0156	0.023	0.0059	0.12	0.178	107.3	-112.1	102.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0236	0.1266	0.0214	0.288	0.048	104.5	115.5	54
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	34	0.0181	0.0411	0.0091	0.16	0.206	102.4	12.2	89.5
