order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0258	0.274	0.0364	0.396	0	0	143.8	27.3
1	1	0.0131	0.0088	0.0032	0.107	0.032	84.1	62.1	87.6
1	1	0.0254	0.1111	0.0175	0.219	0.058	100.3	133	76.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0258	0.7096	0.1251	1.784	0.11	65.4	-112.1	81.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.005	0.0012	0.001	0.063	0.157	60.8	-118.9	151.5
0	0	0	0	0	0	0	0	0	0
2	14	0.0454	0.4757	0.0419	0.294	0.185	149.4	-178.6	86.7
0	0	0	0	0	0	0	0	0	0
3	19	0.0222	0.0623	0.0121	0.201	0.207	55.5	166.3	59.4
2	14	0.0253	0.128	0.0203	0.255	0.186	79.7	-41	117
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.035	0.0994	0.0113	0.103	0.148	164.7	-18.9	66.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0179	0.0598	0.0131	0.228	0.249	127.3	-44.3	109.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.02	0.1821	0.034	0.508	0.289	114.8	57.9	32.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.019	0.0316	0.008	0.169	0.319	107	-150.3	74.1
2	14	0.02	0.2614	0.0512	0.804	0.278	60.3	141.8	67.9
0	0	0	0	0	0	0	0	0	0
3	37	0.005	0.0026	0.0021	0.133	0.41	145.2	-9.6	141.4
3	41	0.019	0.0407	0.0086	0.144	0.29	81	-136.3	86.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0265	0.1285	0.0194	0.232	0.232	101.5	-108.7	76.9
0	0	0	0	0	0	0	0	0	0
3	41	0.005	0.0018	0.0015	0.093	0.351	85.2	80.1	39.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0135	0.0342	0.0082	0.16	0.237	95.4	-133.9	73.8
2	14	0.0282	0.1604	0.0228	0.257	0.254	61.2	-102.4	41.5
3	51	0.0199	0.0419	0.009	0.162	0.271	177.8	77.5	141.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.019	0.0418	0.0088	0.148	0.315	51.1	-164	23.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	51	0.0183	0.0319	0.007	0.122	0.263	130.7	107.2	72.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0195	0.0563	0.0135	0.275	0.313	125.9	21.6	30.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.019	0.0411	0.0104	0.227	0.292	67.5	-52.4	102
3	70	0.0186	0.0378	0.0081	0.14	0.341	37.9	60.8	58.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0199	0.037	0.0074	0.118	0.453	83.7	-97.7	78.2
3	41	0.0212	0.0479	0.009	0.136	0.441	78.4	-23	80.8
0	0	0	0	0	0	0	0	0	0
3	41	0.027	0.1754	0.026	0.307	0.503	144.2	44.7	150.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
