order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0337	0.3679	0.0492	0.546	0	0	177	42.2
1	1	0.0186	0.0377	0.0081	0.138	0.209	74.5	58.5	110.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.022	0.2784	0.0506	0.731	0.227	68.3	-169	63.6
0	0	0	0	0	0	0	0	0	0
2	5	0.0196	0.0182	0.0037	0.06	0.276	131.2	32	72.1
2	35	0.0278	0.0719	0.0114	0.146	0.217	76.3	-174.9	111.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0326	0.0065	0.104	0.346	85.9	-173.4	35.4
2	35	0.02	0.0395	0.0079	0.126	0.209	57.1	-7.7	17.7
2	35	0.0376	0.0693	0.0074	0.062	0.215	131.5	-125.4	59.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0202	0.0402	0.0079	0.124	0.268	95	-93.6	142.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0236	0.029	0.0049	0.067	0.237	62.2	166.4	108.3
2	5	0.0209	0.0587	0.0116	0.185	0.299	52.5	-164.4	140.5
0	0	0	0	0	0	0	0	0	0
2	5	0.0209	0.0665	0.0145	0.266	0.311	121.7	-19.2	131.2
3	15	0.019	0.0254	0.0053	0.09	0.297	159	153.4	140
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.003	0.0017	0.08	0.308	94.2	113.5	22.3
0	0	0	0	0	0	0	0	0	0
2	5	0.009	0.0068	0.0033	0.131	0.322	42.3	-148.9	82.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0292	0.5226	0.0715	0.778	0.251	99.8	-37.3	124.7
2	2	0.0177	0.0284	0.0064	0.115	0.177	93	56.2	92.8
2	35	0.0373	0.0125	0.0013	0.011	0.095	34.8	143.7	84.6
0	0	0	0	0	0	0	0	0	0
3	19	0.005	0.0011	0.0009	0.058	0.263	100.4	16.6	27.6
