order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0339	0.299	0.0396	0.443	0	0	120	34.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0168	0.0293	0.0069	0.13	0.134	75.9	126.3	68.4
1	1	0.0216	0.1544	0.0316	0.527	0.189	142.6	-131.7	132.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0131	0.0327	0.008	0.16	0.216	66.2	13.2	13.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0168	0.0128	0.0031	0.058	0.245	7.7	-12.4	38.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0225	0.0286	0.0051	0.072	0.149	0	10.9	88.8
0	0	0.0214	0.0241	0.0046	0.072	0.108	0	-123.1	109.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0209	0.0676	0.0147	0.257	0.14	106.4	-10.9	69.9
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0013	0.0011	0.068	0.154	96.8	175.3	106.7
2	4	0.0201	0.0468	0.0093	0.148	0.128	93	-21.5	136.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0085	0.0063	0.0031	0.118	0.051	73.4	11	101.5
3	17	0.0162	0.0179	0.0044	0.086	0.043	74.2	176	49.8
0	0	0	0	0	0	0	0	0	0
2	4	0.029	0.0864	0.0119	0.13	0.093	44.8	102.7	93.9
1	1	0.0404	0.1205	0.0119	0.094	0.114	128.4	-67.1	129.9
2	4	0.0205	0.055	0.0107	0.167	0.149	74.2	-90.4	38.5
2	6	0.0137	0.0177	0.0052	0.12	0.238	105.2	137.5	165.6
0	0	0.017	0.0333	0.0073	0.13	0.152	0	69.2	69.8
0	0	0	0	0	0	0	0	0	0
0	0	0.0224	0.0257	0.0046	0.065	0.122	0	151.9	112.9
