order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0386	0.3981	0.0481	0.491	0	0	152.4	1.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0249	0.0991	0.0159	0.203	0.179	89.5	161.4	141.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0221	0.0997	0.0191	0.295	0.259	29.4	-44.2	23.4
0	0	0	0	0	0	0	0	0	0
2	9	0.0207	0.0419	0.0089	0.152	0.391	75.1	-27.5	55.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.015	0.0446	0.0113	0.227	0.407	41.5	-54.6	104.6
0	0	0	0	0	0	0	0	0	0
2	9	0.005	0.0013	0.001	0.067	0.42	35.3	46.5	35.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0321	0.0521	0.0065	0.065	0.063	107.9	-130.8	108.2
