order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.1112	2.1637	0.0974	0.449	0	0	-28.3	76
1	1	0.0296	0.9574	0.129	1.386	0.16	77	-81.5	124.7
1	1	0.0284	0.1819	0.0236	0.245	0.018	118	179.6	47.5
1	1	0.0287	0.0975	0.0136	0.151	0.111	109	-48.5	121.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0273	0.1211	0.0179	0.212	0.163	153.4	125.1	122.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0277	0.4511	0.0641	0.725	0.226	69.1	143	89.9
2	2	0.028	0.1731	0.0247	0.281	0.193	100.9	73	91.3
3	26	0.0268	0.0816	0.0128	0.162	0.216	95.6	-153.9	104.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0221	0.0532	0.0096	0.139	0.198	76	-58.5	71.2
2	2	0.0532	0.4066	0.0306	0.183	0.192	143.7	99.9	94.6
2	2	0.0293	0.1845	0.0246	0.262	0.184	47.7	-112	91.5
2	2	0.0342	0.2989	0.035	0.325	0.243	141.9	70.9	127.1
2	2	0.0282	0.2409	0.0341	0.384	0.315	110.6	-81.4	108.5
3	8	0.0254	0.0608	0.0096	0.12	0.129	114	-19.3	125
3	17	0.0154	0.0497	0.0128	0.264	0.203	39	62.5	107.9
3	8	0.0287	0.1888	0.0282	0.337	0.179	83.9	102.1	50.6
4	19	0.0259	0.0389	0.006	0.074	0.106	54.9	0.8	67.6
3	8	0.0264	0.1072	0.0163	0.196	0.149	60.4	160.3	54.1
4	23	0.034	0.0724	0.0085	0.08	0.243	148.1	-152	105.1
4	21	0.0283	0.0648	0.0092	0.103	0.276	105.6	-35.1	50.8
2	2	0.0282	0.3038	0.0435	0.496	0.163	116.1	119.1	58
3	8	0.0137	0.0366	0.0107	0.249	0.201	101.5	-3.1	122.4
4	21	0.0314	0.0816	0.0104	0.106	0.26	122	-46.3	107.3
4	20	0.0059	0.0028	0.0019	0.103	0.124	117.8	-135.3	132.1
5	25	0.0238	0.0515	0.0086	0.115	0.321	119.1	84.8	53.7
