order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0315	0.2039	0.0294	0.346	0	0	175.9	34.6
0	0	0	0	0	0	0	0	0	0
2	27	0.005	0.0011	0.0009	0.054	0.062	89.1	62.9	105.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0205	0.0724	0.0159	0.282	0.104	45.7	147.3	76.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	27	0.0177	0.0359	0.0096	0.21	0.084	114.7	163.2	10.6
0	0	0	0	0	0	0	0	0	0
2	27	0.0229	0.0571	0.0102	0.145	0.059	87.3	39.4	122.8
2	27	0.0236	0.0589	0.01	0.135	0.054	173.5	136.3	107.2
0	0	0	0	0	0	0	0	0	0
2	27	0.005	0.0017	0.0014	0.087	0.049	130.9	-164.8	28.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0288	0.4405	0.0783	1.143	0.026	95.7	-23.2	61.6
3	3	0.005	0.0025	0.002	0.126	0.062	23.7	164.1	89
