order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0366	0.5437	0.0549	0.445	0	0	-116.7	28.6
1	1	0.0358	0.151	0.0185	0.183	0.177	78.9	148.1	83.5
1	1	0.0373	0.9215	0.0946	0.774	0.147	48.1	0.1	50.1
1	1	0.0207	0.0531	0.0103	0.158	0.117	52.8	-47.6	50.3
1	1	0.0262	0.2274	0.0318	0.356	0.278	141.2	-10.6	80
2	123	0.0299	0.1084	0.0145	0.154	0.295	125.1	-170.9	27.2
0	0	0	0	0	0	0	0	0	0
2	123	0.0262	0.0542	0.0083	0.1	0.348	137.1	-139.9	66.6
3	126	0.0306	0.1542	0.0225	0.265	0.301	93.1	-47.7	105.3
0	0	0	0	0	0	0	0	0	0
2	3	0.0354	0.1834	0.0233	0.238	0.262	91	-50.5	161.3
2	3	0.0243	0.0881	0.0136	0.167	0.25	50.1	-42.2	149.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0294	0.0966	0.0131	0.142	0.253	2.4	-70.1	70.2
0	0	0	0	0	0	0	0	0	0
2	3	0.02	0.037	0.0074	0.118	0.276	81.6	73.8	127.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0356	0.3865	0.0476	0.483	0.269	49	-78.7	143.2
2	3	0.0354	0.1835	0.0213	0.201	0.267	108.3	3.8	151
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0226	0.1133	0.0195	0.269	0.314	90.7	125	66
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0309	0.1499	0.0194	0.2	0.355	106.8	165.8	71.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0165	0.0321	0.0078	0.149	0.325	163.2	-89.4	169.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0381	0.736	0.0822	0.736	0.382	90.1	110.7	106.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0327	0.4734	0.0536	0.485	0.278	117.6	134	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0248	0.0733	0.0118	0.152	0.302	48.7	-110.5	88.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
